timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
10:35.9,,,56,,98.5,,,,,,,25,-1.9669154,43.29512,105.4737,2.1138941793823176,10:36.5,7,-0.5379999999999999,0101000020E6100000CD9DEC4B7C78FFBF56ED818CC6A54540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-0.9267286123992616,-1.261632337455315,364,97,,,,0.0,39.0,316.0,9,331,33,90,1
10:52.8,,,56,,98.5,,,,,,,25,-1.9662343,43.295105,104.42201,2.169051637084813,10:52.3,7,0.493,0101000020E61000001E646D2BB275FFBF076FE3F7C5A54540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-4.383629856758872,35.941308706388455,364,97,,,,0.0,39.0,316.0,9,331,33,8,1
10:59.0,,,56,,98.5,,,,,,,25,-1.9624935,43.297817,94.47351,2.596473685535241,10:59.4,7,-0.363,0101000020E6100000EF094BAD5F66FFBF3F9F8BE31EA64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-6.008232079530718,70.04905963661557,364,97,,,,0.0,39.0,316.0,9,331,33,8,1
11:06.3,,,56,,98.5,,,,,,,25,-1.9620677,43.29899,90.33038,2.7314439666274555,11:06.4,7,-0.144,0101000020E6100000FC20081FA164FFBF6F5B8B4445A64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-4.86109805856461,42.83521084651185,364,97,,,,0.0,39.0,316.0,9,331,33,8,1
11:14.8,,,56,,98.5,,,,,,,25,-1.9609956,43.299984,82.46887,2.872175954529404,11:14.5,7,0.303,0101000020E610000004859BEA3C60FFBF266D8CED65A64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-3.327536297422661,23.058684940263028,364,97,,,,0.0,39.0,316.0,9,331,33,8,1
11:21.7,,,56,,98.5,,,,,,,25,-1.9598774,43.30046,75.596016,2.9772333681984064,11:21.5,7,0.218,0101000020E610000036E0576BA85BFFBFD0D67D8375A64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-4.289514019089945,34.68422860421806,364,97,,,,0.0,39.0,316.0,9,331,33,25,1
11:27.4,,,56,,98.5,,,,,,,25,-1.959441,43.300762,61.711464,3.027905015151272,11:27.5,7,-0.1669999999999999,0101000020E6100000EE322BC1DE59FFBFB1317F5D7FA64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,1.0592538837682743,180.0,433,83,,,,0.0,216.0,217.0,0,424,9,40,1
11:32.9,,,56,,98.5,,,,,,,25,-1.9594657,43.300762,57.420326,3.032638842441377,11:32.6,7,0.35,0101000020E6100000669C60B1F859FFBF10249A6D7FA64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,1.0592538837682743,180.0,364,97,,,,0.0,39.0,316.0,9,331,33,40,1
11:38.8,,,56,,98.5,,,,,,,25,-1.9594833,43.300762,54.43972,3.0359422522964166,11:38.6,7,0.145,0101000020E6100000B352F1210B5AFFBF3E320E697FA64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-2.4764706248110038,13.952477770174411,364,97,,,,0.0,39.0,316.0,9,331,33,40,1
11:44.3,,,56,,98.5,,,,,,,25,-1.9594511000000003,43.30077,53.983288,3.0387332252121717,11:44.6,7,-0.368,0101000020E610000060EDB568E959FFBF4746909F7FA64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-2.399116362548324,13.159852196050585,433,83,,,,0.0,216.0,217.0,0,424,9,40,1
11:49.9,,,56,,98.5,,,,,,,25,-1.9590234,43.30087,53.164726,3.0750957685003657,11:49.7,7,0.19,0101000020E6100000B862D5D72858FFBFC8EFCADD82A64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-5.9409103726934775,66.88579201656138,433,83,,,,0.0,216.0,217.0,0,424,9,40,1
11:55.4,,,56,,98.5,,,,,,,25,-1.9587959,43.301403,51.597294,3.13717596100687,11:55.7,7,-0.3389999999999999,0101000020E610000023FCC3563A57FFBFC92CE55894A64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-2.596606787453372,15.193284993797777,433,83,,,,0.0,216.0,217.0,0,424,9,40,1
12:00.8,,,56,,98.5,,,,,,,25,-1.958192,43.301567,47.704266,3.1894818350927423,12:00.8,7,0.038,0101000020E6100000328B791DC154FFBFCFD8ACC099A64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-0.9031405186883872,-1.485724588868384,433,83,,,,0.0,216.0,217.0,0,424,9,60,1
12:06.5,,,56,,98.5,,,,,,,25,-1.957151,43.30154,43.3008,3.2738906523449347,12:06.8,7,-0.282,0101000020E6100000BC52CBA17D50FFBF1A5BC5DE98A64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-0.6121937213745189,-4.240120263493966,162,65,,,,0.0,162.0,0.0,0,154,8,40,1
12:12.3,,,56,,98.5,,,,,,,25,-1.956018,43.301456,42.43035,3.366054662811033,12:11.8,7,0.49,0101000020E6100000BD8BC57AD94BFFBFF4617A2196A64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-2.25308929158866,11.676084440742642,162,65,,,,0.0,162.0,0.0,0,154,8,55,1
12:18.8,,,56,,98.5,,,,,,,25,-1.9543921,43.301792,45.310093,3.5028586368563706,12:18.9,7,-0.016,0101000020E6100000C7B5C59A3045FFBF4E7F4E2AA1A64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-2.163493028562306,10.773281365402577,162,65,,,,0.0,162.0,0.0,0,154,8,65,1
12:25.3,,,56,,98.5,,,,,,,25,-1.9533883,43.301983,45.99903,3.5868216639226795,12:24.9,7,0.433,0101000020E610000037C457161441FFBFAEB08F59A7A64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-2.491065190007107,14.10256607770451,162,65,,,,0.0,162.0,0.0,0,154,8,65,1
12:31.0,,,56,,98.5,,,,,,,25,-1.9530022,43.30208,47.9637,3.6199333039402806,12:30.9,7,0.118,0101000020E610000072124C327F3FFFBF5F631F80AAA64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,0.1710530262287746,-11.606869072375732,162,65,,,,0.0,162.0,0.0,0,154,8,65,1
12:38.0,,,56,,98.5,,,,,,,25,-1.952676,43.302013,49.12256,3.6473856923206402,12:38.0,7,0.079,0101000020E6100000BF5A453B293EFFBF7950D450A8A64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-3.566884517496621,25.784282964243214,162,65,,,,0.0,162.0,0.0,0,154,8,25,1
12:43.7,,,56,,98.5,,,,,,,25,-1.9522475,43.30222,49.39472,3.689005736998728,12:44.0,7,-0.256,0101000020E61000000FCAC2E2673CFFBFCC13FE24AFA64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-4.691660718251176,119.72464667499192,162,65,,,,0.0,162.0,0.0,0,154,8,8,1
12:49.3,,,56,,98.5,,,,,,,25,-1.9524913,43.302647,48.91267,3.7404238669422694,12:49.0,7,0.2739999999999999,0101000020E6100000E47CC772673DFFBF161D9A24BDA64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-6.061238636485361,73.53747145126678,162,65,,,,0.0,162.0,0.0,0,154,8,80,1
12:55.4,,,56,,98.5,,,,,,,25,-1.9522942,43.303314,49.027058,3.816286537403694,12:55.0,7,0.345,0101000020E6100000432996E9983CFFBF763E18F9D2A64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-3.2918198859446277,137.34068731617816,162,65,,,,0.0,162.0,0.0,0,154,8,25,1
13:01.0,,,56,,98.5,,,,,,,25,-1.952941,43.30391,51.254894,3.900763338510885,13:01.1,7,-0.102,0101000020E6100000A494B4023F3FFFBFE2D7B279E6A64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:00.5,3.8,6.1,10,N,-5.165880027634487,112.12762847859076,162,65,,,,0.0,162.0,0.0,0,154,8,8,1
13:07.1,,,55,,98.5,,,,,,,25,-1.9532297,43.30462,53.06143,3.983115409765375,13:07.1,7,-0.032,0101000020E61000004C0A55B46D40FFBF6734B4BAFDA64540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,-3.985499393284673,30.795455237418107,162,65,,,,0.0,162.0,0.0,0,154,8,8,1
13:12.5,,,55,,98.5,,,,,,,25,-1.9523069,43.30517,54.953667,4.079653379052692,13:12.2,7,0.316,0101000020E6100000483CBE11A63CFFBF3D1D48C10FA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,0.0545271221228771,-10.51216648746008,162,65,,,,0.0,162.0,0.0,0,154,8,8,1
13:18.0,,,55,,98.5,,,,,,,25,-1.9510674,43.30494,60.260117,4.183296367434227,13:18.2,7,-0.228,0101000020E6100000C860A97E9237FFBFC789B73F08A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,-0.0110165982734834,-9.8965237821658,162,65,,,,0.0,162.0,0.0,0,154,8,25,1
13:23.4,,,55,,98.5,,,,,,,25,-1.9499497,43.304745,65.73934,4.276462766851136,13:23.2,7,0.226,0101000020E6100000A5236B8BFE32FFBFE3A76CEF01A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,-1.4377638652485114,3.632829666852711,162,65,,,,0.0,162.0,0.0,0,154,8,8,1
13:30.2,,,54,,98.5,,,,,,,25,-1.9484534,43.304840000000006,73.80846,4.398268261986301,13:30.2,7,-0.051,0101000020E6100000469CDB8BDD2CFFBFFE502FF804A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,-4.147892646148856,32.84226781161847,453,102,,,,1.0,0.0,432.0,20,450,3,8,1
13:36.0,,,54,,98.5,,,,,,,25,-1.9474077,43.305515,81.25347,4.511620510951907,13:36.3,7,-0.255,0101000020E610000054A26DF19428FFBFD6C35E241BA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,-5.667664862368956,58.298886757634925,453,102,,,,1.0,0.0,432.0,20,450,3,8,1
13:41.5,,,54,,98.5,,,,,,,25,-1.9469315,43.306286,85.60817,4.605713955973518,13:41.3,7,0.252,0101000020E61000000AF7B7AEA126FFBFE305586B34A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,-6.08363144141759,84.19831570431562,462,110,3.0,42.0,350.0,,,,67,211,251,70,1
13:47.1,,,54,,98.5,,,,,,,25,-1.9468366,43.30722,92.69043,4.710094056303919,13:47.3,7,-0.237,0101000020E6100000A81731143E26FFBFC146890E53A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,-4.745086717151303,118.932842295175,462,110,3.0,42.0,350.0,,,,67,211,251,8,1
13:52.7,,,54,,98.5,,,,,,,25,-1.9472346,43.30794,96.5221,4.796473671300972,13:52.3,7,0.4,0101000020E61000008520AF79DF27FFBFF9CAC2AE6AA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,-3.4580358052061992,135.46628292694433,462,110,3.0,42.0,350.0,,,,67,211,251,70,1
14:00.2,,,54,,98.5,,,,,,,25,-1.947631,43.30833,98.761696,4.850458707265414,14:00.4,7,-0.153,0101000020E6100000EBDC4D1F7F29FFBFE6484B5E77A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,-4.898151865201132,116.58479075754084,462,110,3.0,42.0,350.0,,,,67,211,251,40,1
14:07.8,,,54,,98.5,,,,,,,25,-1.9483281000000003,43.309723,94.80883,5.0153507145367175,14:07.4,7,0.387,0101000020E61000004007AB155A2CFFBF8CEC69FEA4A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,-5.616864403738531,57.04294250762715,462,110,3.0,42.0,350.0,,,,67,211,251,40,1
14:14.4,,,54,,98.5,,,,,,,25,-1.9480934,43.310085,96.89274,5.059906618191989,14:14.5,7,-0.0279999999999999,0101000020E61000001540F9F8632BFFBF02F590D9B0A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,0.2631315357018997,-12.472296048713346,462,110,3.0,42.0,350.0,,,,67,211,251,40,1
14:20.4,,,54,,98.5,,,,,,,25,-1.9480075,43.310066,99.2127,5.0675323670072725,14:20.5,7,-0.142,0101000020E610000036F950ED092BFFBF5515CE48B0A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,1.0592538837682743,180.0,462,110,3.0,42.0,350.0,,,,67,211,251,40,1
14:25.8,,,54,,98.5,,,,,,,25,-1.9480143,43.310066,105.99114,5.074333099684252,14:25.5,7,0.307,0101000020E6100000F11F300E112BFFBF8D01DA3FB0A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,-3.122266345747027,20.78693210833791,462,110,3.0,42.0,350.0,,,,67,211,251,40,1
14:32.1,,,54,,98.5,,,,,,,25,-1.9476613,43.3102,105.65538,5.106549452215812,14:31.6,7,0.477,0101000020E61000005FFAD1E59E29FFBF591E67A3B4A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,-5.935964366776464,66.68258703214977,462,110,3.0,42.0,350.0,,,,67,211,251,20,1
14:37.9,,,54,,98.5,,,,,,,25,-1.9474182,43.310764,101.98239,5.172378122003988,14:37.6,7,0.35,0101000020E6100000C5BE540FA028FFBF85A2DB2DC7A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,-4.114093523632056,32.410799231355384,462,110,3.0,42.0,350.0,,,,67,211,251,60,1
14:43.8,,,54,,98.5,,,,,,,25,-1.9465582,43.31131,98.66725,5.264783322983728,14:43.6,7,0.156,0101000020E6100000B9FAB23F1A25FFBF0488C30CD9A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,-4.697809191521995,40.36580259162966,462,110,3.0,42.0,350.0,,,,67,211,251,60,1
14:49.5,,,54,,98.5,,,,,,,25,-1.94577,43.31198,96.63573,5.36287210335787,14:49.7,7,-0.206,0101000020E61000006E612EB3DF21FFBFB2FE300CEFA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,-4.732864136011363,40.88482713782677,462,110,3.0,42.0,350.0,,,,67,211,251,60,1
14:55.0,,,54,,98.5,,,,,,,25,-1.9451867,43.312485,93.14324,5.436306870065273,14:54.7,7,0.3,0101000020E6100000555149177C1FFFBF2C6D9083FFA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,-3.063331131222633,20.14469261013575,462,110,3.0,42.0,350.0,,,,67,211,251,60,1
15:00.5,,,54,,98.5,,,,,,,25,-1.9444643,43.31275,89.18754,5.50188186281785,15:00.7,7,-0.17,0101000020E610000044003B99861CFFBF33E7ED3508A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,0.3578669343919329,-13.363286080931587,462,110,3.0,42.0,350.0,,,,67,211,251,40,1
15:06.0,,,54,,98.5,,,,,,,25,-1.9440223,43.312645,89.52651999999999,5.539502286263007,15:05.8,7,0.2269999999999999,0101000020E61000000066B11DB71AFFBF46BC00BC04A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,3.140115578500746,-40.98228624954025,462,110,3.0,42.0,350.0,,,,67,211,251,40,1
15:11.6,,,54,,98.5,,,,,,,25,-1.9439164,43.312553,89.44906,5.552846596346715,15:11.8,7,-0.136,0101000020E6100000FF64E31D481AFFBF3E8D3FBB01A84540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,1.8866339890168924,-28.016102008431567,462,110,3.0,42.0,350.0,,,,67,211,251,40,1
15:17.3,,,54,,98.5,,,,,,,25,-1.9437792,43.31248,88.297516,5.56664653201655,15:16.8,7,0.442,0101000020E610000011937248B819FFBFB3250B57FFA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,1.624732481109381,-25.4471609109826,462,110,3.0,42.0,350.0,,,,67,211,251,40,1
15:22.9,,,54,,98.5,,,,,,,25,-1.943092,43.312153,89.25165600000001,5.633087407900345,15:22.8,7,0.068,0101000020E610000015DE469EE716FFBF14397294F4A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,1.7727135720965193,-26.8944064410783,462,110,3.0,42.0,350.0,,,,67,211,251,45,1
15:28.7,,,54,,98.5,,,,,,,25,-1.9423704,43.311787,90.03919,5.704260105423087,15:28.9,7,-0.198,0101000020E610000052630AFDF213FFBF324403ABE8A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,1.1838857635759927,-21.19096335728261,462,110,3.0,42.0,350.0,,,,67,211,251,80,1
15:34.1,,,54,,98.5,,,,,,,25,-1.9414831,43.311443,89.80475600000001,5.785605693130891,15:33.9,7,0.241,0101000020E61000007433A1945010FFBF328D4566DDA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,13:11.3,3.8,6.1,10,N,0.3210567931672748,-13.01700045283082,462,110,3.0,42.0,350.0,,,,67,211,251,80,1
15:39.8,,,54,,98.5,,,,,,,25,-1.9399129,43.31108,90.62925,5.91891051070451,15:40.0,7,-0.198,0101000020E6100000FF0A052AE209FFBF38A3B072D1A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-10.598059811982324,-11.130090076284876,462,110,3.0,42.0,350.0,,,,67,211,251,25,1
15:45.8,,,54,,98.5,,,,,,,25,-1.9383067,43.310764,92.204,6.053543942647397,15:46.0,7,-0.142,0101000020E61000005AA622DD4D03FFBFE56EF321C7A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-10.359979656198233,-7.668081093195714,462,110,3.0,42.0,350.0,,,,67,211,251,25,1
15:51.5,,,54,,98.5,,,,,,,25,-1.9368658,43.31057,93.608444,6.172115061765197,15:51.0,7,0.507,0101000020E6100000D995F5F566FDFEBFE3B2FCB8C0A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-10.08686904716104,-4.238801274695961,462,110,3.0,42.0,350.0,,,,67,211,251,30,1
15:57.0,,,54,,98.5,,,,,,,25,-1.9351118000000005,43.31044,94.45616,6.314769162369566,15:57.0,7,0.002,0101000020E6100000AAF6C4C137F6FEBF512BF884BCA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-10.11195097422718,-4.5356217061620505,462,110,3.0,42.0,350.0,,,,67,211,251,8,1
16:02.9,,,54,,98.5,,,,,,,25,-1.9332209,43.31029,92.33983,6.4686845118331044,16:03.0,7,-0.166,0101000020E6100000EE3D0AF978EEFEBF47FEE8A0B7A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-10.79518536761536,-14.548395753556797,462,110,3.0,42.0,350.0,,,,67,211,251,8,1
16:09.6,,,54,,98.5,,,,,,,25,-1.9311671,43.309757,90.275505,6.645124765279981,16:10.1,7,-0.46,0101000020E610000060A1B3780FE6FEBFCA548F1FA6A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-11.169856594634116,-25.79542379569165,462,110,3.0,42.0,350.0,,,,67,211,251,25,1
16:15.8,,,54,,98.5,,,,,,,25,-1.9294974,43.30895,88.16925,6.80732354285536,16:16.1,7,-0.348,0101000020E61000003729589138DFFEBFF14DA19F8BA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-11.164745752030738,-34.547244760752044,462,110,3.0,42.0,350.0,,,,67,211,251,8,1
16:21.3,,,54,,98.5,,,,,,,25,-1.9282483,43.30809,87.68715999999999,6.946462968186547,16:21.1,7,0.153,0101000020E610000088C8CBEC1ADAFEBFED9E58856FA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-11.16976511167394,-25.789045474429525,454,91,164.0,95.0,148.0,,,,47,339,115,8,1
16:26.8,,,54,,98.5,,,,,,,25,-1.9266071,43.307297,87.13557,7.1058698544728225,16:27.2,7,-0.361,0101000020E6100000DACB2BFD61D3FEBFBD0CE57C55A74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-10.53912571254548,-10.219054214268208,454,91,164.0,95.0,148.0,,,,47,339,115,100,1
16:32.6,,,54,,98.5,,,,,,,25,-1.9247377,43.30696,88.444664,7.261710623266619,16:32.2,7,0.38,0101000020E61000002CA604CBB9CBFEBFB5867D794AA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-9.51216052580495,1.864379941635785,454,91,164.0,95.0,148.0,,,,47,339,115,100,1
16:38.7,,,53,,98.5,,,,,,,25,-1.922833,43.307022,89.82070999999999,7.415990310980439,16:38.2,7,0.436,0101000020E6100000CEE97672ECC3FEBF3D153C8C4CA74540,20230419_DACIA_DONOSTIA_IRUN_025,,d1,04:26.1,41:47.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:01.0,6.9,11.2,120,ESE,-7.967584330052745,14.651758758359136,462,110,3.0,42.0,350.0,,,,67,211,251,8,2
