timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
45:14.2,,,62,,98.5,,,,,,,33,-1.9902447,43.25705,88.25571,6.068404813908722,45:14.5,6,-0.386,0101000020E6100000E695DBE90AD8FFBF9CB69F02E7A04540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.5,8.1,13,20,NNE,8.529779850725392,-158.99408707033018,134,86,,,,1.0,52.0,79.0,2,111,23,90,1
45:19.7,,,62,,98.5,,,,,,,33,-1.9915208,43.25656,90.80451,6.185257648932228,45:19.6,6,0.089,0101000020E6100000545A66D544DDFFBF532CE701D7A04540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.5,8.1,13,20,NNE,9.967699301965787,-149.93741606486233,134,86,,,,1.0,52.0,79.0,2,111,23,25,1
45:25.2,,,62,,98.5,,,,,,,33,-1.9926127,43.255928,91.98247,6.29821340319043,45:25.0,6,0.256,0101000020E6100000B3A5D1E7BDE1FFBF8E9CB933C2A04540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.5,8.1,13,20,NNE,11.21635160640744,-140.36798638022995,134,86,,,,1.0,52.0,79.0,2,111,23,25,1
45:30.7,,,62,,98.5,,,,,,,33,-1.993866,43.25489,94.82473,6.45193917799132,45:30.8,6,-0.023,0101000020E61000003D64E800E0E6FFBF5A2B7F43A0A04540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.5,8.1,13,20,NNE,12.290251051838904,-129.02016635104394,134,86,,,,1.0,52.0,79.0,2,111,23,8,2
45:36.3,,,62,,98.5,,,,,,,33,-1.9947493000000005,43.2538,100.38616,6.592787097646057,45:36.7,6,-0.476,0101000020E6100000A2593F437EEAFFBFC67FA5837CA04540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.5,8.1,13,20,NNE,12.69861772882476,-122.36139327616152,134,86,,,,1.0,52.0,79.0,2,111,23,8,2
45:41.7,,,62,,98.5,,,,,,,33,-1.9953684,43.252823,106.55073,6.712595299311084,45:41.8,6,-0.05,0101000020E610000000B9286F07EDFFBFAD8899775CA04540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.5,8.1,13,20,NNE,12.501042212724103,-125.9256366785342,134,86,,,,1.0,52.0,79.0,2,111,23,90,2
45:47.2,,,62,,98.5,,,,,,,33,-1.9961118,43.251797,109.4066,6.841624745234923,45:46.8,6,0.4039999999999999,0101000020E6100000CE205DEE12F0FFBF21ED80D63AA04540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.5,8.1,13,20,NNE,12.606099675528537,-124.14040540350928,134,86,,,,1.0,52.0,79.0,2,111,23,40,2
45:52.8,,,62,,98.5,,,,,,,33,-1.9969099,43.25062,112.08811,6.987617450624613,45:52.9,6,-0.095,0101000020E610000085FA69C557F3FFBF9927906814A04540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.5,8.1,13,20,NNE,12.986222092457504,-112.63812853494764,378,118,0.0,41.0,196.0,,,,141,276,102,90,2
45:58.2,,,62,,98.5,,,,,,,33,-1.9973186,43.24964,115.24373,7.101548658384769,45:57.9,6,0.348,0101000020E61000004DA13E6604F5FFBF992DA135F49F4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.5,8.1,13,20,NNE,12.999965205772272,-110.13256218435193,378,118,0.0,41.0,196.0,,,,141,276,102,8,2
46:03.7,,,62,,98.5,,,,,,,33,-1.9978135,43.24829,118.195335,7.256949216135627,46:03.9,6,-0.258,0101000020E6100000068BC9410BF7FFBF3B99D4F8C79F4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.5,8.1,13,20,NNE,12.46645581051789,-93.52794399076323,378,118,0.0,41.0,196.0,,,,141,276,102,8,2
46:09.2,,,62,,98.5,,,,,,,33,-1.9978844,43.24714,122.05734,7.385010504174708,46:09.0,6,0.271,0101000020E610000006CB719E55F7FFBF2448B339A29F4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.5,8.1,13,20,NNE,12.55822860654228,-95.02032646579852,378,118,0.0,41.0,196.0,,,,141,276,102,8,2
46:14.6,,,62,,98.5,,,,,,,33,-1.9979986,43.24584,127.44316,7.529959637413108,46:15.0,6,-0.391,0101000020E61000000CAE665ACDF7FFBFBA320D96779F4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.5,8.1,13,20,NNE,12.988087788180078,-107.54701255042656,378,118,0.0,41.0,196.0,,,,141,276,102,90,2
46:20.1,,,62,,98.5,,,,,,,33,-1.9983382,43.244766,130.78723,7.652555473972473,46:20.1,6,0.033,0101000020E61000002B3CC78B31F9FFBF676FAA75549F4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.5,8.1,13,20,NNE,12.860739191062672,-118.39399813012876,378,118,0.0,41.0,196.0,,,,141,276,102,120,2
46:25.5,,,61,,98.5,,,,,,,33,-1.9989339,43.243664,135.74655,7.784343276233607,46:25.1,6,0.348,0101000020E61000001A7B0426A2FBFFBF085F8963309F4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.5,8.1,13,20,NNE,12.195601930284344,-130.26127192321024,378,118,0.0,41.0,196.0,,,,141,276,102,45,2
46:31.0,,,61,,98.5,,,,,,,33,-2.0001907,43.24218,140.12802,7.97828173329551,46:31.2,6,-0.236,0101000020E610000041798EF6630000C08B1962B8FF9E4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.5,8.1,13,20,NNE,12.156743660336604,-130.75017497461877,378,118,0.0,41.0,196.0,,,,141,276,102,45,2
46:36.5,,,61,,98.5,,,,,,,33,-2.0011144,43.241108,143.80708,8.119067760807656,46:36.3,6,0.217,0101000020E6100000E3B05B43480200C0B27B479EDC9E4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.5,8.1,13,20,NNE,12.589471217529583,-124.4373445702302,378,118,0.0,41.0,196.0,,,,141,276,102,8,2
46:42.0,,,61,,98.5,,,,,,,33,-2.0020428,43.239754,148.82086,8.287437800879566,46:42.3,6,-0.302,0101000020E6100000AB070FF42E0400C0E18F8431B09E4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.5,8.1,13,20,NNE,12.999535310489293,-109.51555030986177,378,118,0.0,41.0,196.0,,,,141,276,102,25,2
46:47.5,,,60,,98.5,,,,,,,33,-2.0024674,43.238556,151.49515,8.425044033488247,46:47.4,6,0.15,0101000020E6100000E1DD5CA50D0500C076451FF2889E4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,8.168077941145494,-95.17088500200104,378,118,0.0,41.0,196.0,,,,141,276,102,25,2
46:53.1,,,60,,98.5,,,,,,,33,-2.0026064,43.23702,153.77449,8.596225384045342,46:53.4,6,-0.305,0101000020E610000039A54786560500C0EFF934A8569E4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,7.88265226122946,-91.14576283817824,378,118,0.0,41.0,196.0,,,,141,276,102,25,2
46:58.6,,,60,,98.5,,,,,,,33,-2.0026324,43.23572,159.57097,8.740910290739206,46:58.5,6,0.083,0101000020E6100000FB704F1B640500C089A55F192C9E4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,8.303062327631906,-97.30362168312554,378,118,0.0,41.0,196.0,,,,141,276,102,8,2
47:04.1,,,60,,98.5,,,,,,,33,-2.0028317,43.234165,163.34148000000002,8.914611498647906,47:04.5,6,-0.42,0101000020E61000000A7F8EAECC0500C072F93728F99D4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,8.998595028560686,-118.98759152194052,378,118,0.0,41.0,196.0,,,,141,276,102,25,3
47:09.7,,,60,,98.5,,,,,,,33,-2.0034716,43.23301,165.37683,9.053124495785944,47:09.7,6,0.012,0101000020E610000045F2152D1C0700C0864ACD3BD39D4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,8.709849686403889,-134.58819706247078,378,118,0.0,41.0,196.0,,,,141,276,102,25,3
47:15.1,,,60,,98.5,,,,,,,33,-2.0045214,43.231945,166.80872,9.198930152650242,47:14.6,6,0.47,0101000020E61000002AF9207C420900C0F401B263B09D4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,7.813778491088201,-149.75013906242458,378,118,0.0,41.0,196.0,,,,141,276,102,45,3
47:20.6,,,60,,98.5,,,,,,,33,-2.006255,43.230934000000005,168.0612,9.378833811595982,47:20.7,6,-0.083,0101000020E61000006889BC67CF0C00C0F1B496408F9D4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,7.027584170119371,-158.662204220929,378,118,0.0,41.0,196.0,,,,141,276,102,25,3
47:26.0,,,60,,98.5,,,,,,,33,-2.0079138,43.230286,166.84497,9.531327140207852,47:25.7,6,0.322,0101000020E6100000E0294926351000C0992512FA799D4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,7.111828952705763,-157.7954935097024,378,118,0.0,41.0,196.0,,,,141,276,102,45,3
47:31.5,,,60,,98.5,,,,,,,33,-2.0098639,43.229490000000006,165.42346,9.712429414634858,47:31.7,6,-0.211,0101000020E61000003F92B57E331400C02EE333EC5F9D4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,7.148626416856445,-157.41158226481326,378,118,0.0,41.0,196.0,,,,141,276,102,120,3
47:37.0,,,60,,98.5,,,,,,,33,-2.0114167000000003,43.228844,166.51993000000002,9.857302449272238,47:36.9,6,0.066,0101000020E6100000C5F329AF611700C0F6CF48BE4A9D4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,7.158480568929365,-157.30820147341092,378,118,0.0,41.0,196.0,,,,141,276,102,120,3
47:42.6,,,60,,98.5,,,,,,,33,-2.0117276,43.228714,166.81877,9.8863460021659,47:42.9,6,-0.21,0101000020E6100000A8AC4F95041800C0925C0072469D4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,5.704254955198588,-170.66850826866343,378,118,0.0,41.0,196.0,,,,141,276,102,25,3
47:48.1,,,60,,98.5,,,,,,,33,-2.014953,43.228184000000006,167.62994,10.15423144304451,47:47.9,6,0.258,0101000020E6100000393A4F9E9F1E00C08CD24015359D4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,6.735331361539938,-161.55060807664267,378,118,0.0,41.0,196.0,,,,141,276,102,8,3
47:53.6,,,60,,98.5,,,,,,,33,-2.016143,43.227787,164.53535,10.260316415981825,47:53.9,6,-0.301,0101000020E61000002D4E1EA60F2100C0B9D41B13289D4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,7.752524258534949,-150.52680921976415,378,118,0.0,41.0,196.0,,,,141,276,102,8,3
47:59.2,,,60,,98.5,,,,,,,33,-2.0169127,43.227352,163.17476000000002,10.33924985596743,47:59.0,6,0.222,0101000020E6100000BADD001BA32200C0C8A4D3D9199D4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,7.663661128393714,-151.6228493038421,378,118,0.0,41.0,196.0,,,,141,276,102,8,3
48:04.7,,,60,,98.5,,,,,,,33,-2.017668,43.226944,158.15767,10.415593037916942,48:05.1,6,-0.3389999999999999,0101000020E6100000A1B74E112F2400C0407F71790C9D4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,7.538705371087386,-153.10889454827222,378,118,0.0,41.0,196.0,,,,141,276,102,45,3
48:10.2,,,60,,98.5,,,,,,,33,-2.0183759,43.226585,153.89539,10.485602652248726,48:10.1,6,0.098,0101000020E610000087ADBD37A22500C073D5DBB0009D4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,7.179667831111081,-157.08509034769477,378,118,0.0,41.0,196.0,,,,141,276,102,45,3
48:15.7,,,60,,98.5,,,,,,,33,-2.0190501,43.2263,150.5818,10.548841882681224,48:16.2,6,-0.449,0101000020E6100000D4C819C7032700C0DD662A52F79C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,6.433774315203415,-164.36796076075964,378,118,0.0,41.0,196.0,,,,141,276,102,45,3
48:21.2,,,60,,98.5,,,,,,,33,-2.019529,43.226166,145.62299,10.59070096542314,48:21.2,6,0.008,0101000020E6100000B7D3E2D5FE2700C0F3FE3FFDF29C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,6.096227615850823,-167.36242017692643,378,118,0.0,41.0,196.0,,,,141,276,102,45,3
48:26.6,,,60,,98.5,,,,,,,33,-2.0198858,43.226086,142.35376000000002,10.621123785203363,48:26.3,6,0.312,0101000020E610000079D66BECB92800C0F346DD68F09C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,5.858229941405804,-169.38941789528914,378,118,0.0,41.0,196.0,,,,141,276,102,45,3
48:32.1,,,60,,98.5,,,,,,,33,-2.0204196,43.225986,135.34633,10.666326850414984,48:32.3,6,-0.2289999999999999,0101000020E6100000F8F29AB9D12900C04332A02DED9C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,5.109883658074823,-175.40549137774812,378,118,0.0,41.0,196.0,,,,141,276,102,45,3
48:37.5,,,60,,98.5,,,,,,,33,-2.0206187,43.22597,129.90563999999998,10.683444036032952,48:37.4,6,0.084,0101000020E610000086B532123A2A00C0C0457DADEC9C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,5.5597045112205965,-171.84835518033194,378,118,0.0,41.0,196.0,,,,141,276,102,45,3
48:43.0,,,60,,98.5,,,,,,,33,-2.0210655,43.225906,124.93968,10.720670741878719,48:43.4,6,-0.385,0101000020E6100000CCDDD954242B00C02991AC8DEA9C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,4.83786543685934,-177.48362646838095,378,118,0.0,41.0,196.0,,,,141,276,102,8,3
48:48.6,,,60,,98.5,,,,,,,33,-2.0213158,43.225895,121.06739,10.741353425590276,48:48.5,6,0.081,0101000020E6100000B5E594AEA72B00C0880AD418EA9C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,4.842229975827577,-177.4506694395097,378,118,0.0,41.0,196.0,,,,141,276,102,8,3
48:54.1,,,60,,98.5,,,,,,,33,-2.0216527,43.22588,118.319244,10.768838789382109,48:54.5,6,-0.385,0101000020E61000004FB64747582C00C0F41EB597E99C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,4.7570595355679846,-178.0916421283876,378,118,0.0,41.0,196.0,,,,141,276,102,8,3
48:59.7,,,60,,98.5,,,,,,,33,-2.0221329,43.225864,114.03767,10.808021432830458,48:59.6,6,0.094,0101000020E6100000FCC84504542D00C0EA0A2B28E99C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,4.410788486184183,179.34634006025323,378,118,0.0,41.0,196.0,,,,141,276,102,8,3
49:05.4,,,60,,98.5,,,,,,,33,-2.0226588,43.22587,109.359024,10.850892837523537,49:05.6,6,-0.2269999999999999,0101000020E610000005E59AB4672E00C02458BC36E99C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,4.437227354951513,179.5396179487471,378,118,0.0,41.0,196.0,,,,141,276,102,45,3
49:10.9,,,60,,98.5,,,,,,,33,-2.0229077,43.225872,105.613914,10.871405526657526,49:10.7,6,0.2339999999999999,0101000020E6100000E5D19436EA2E00C017A0B751E99C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:56.9,5.6,9,30,NNE,4.3040684828092575,178.5698532034114,378,118,0.0,41.0,196.0,,,,141,276,102,45,3
49:16.7,,,60,,98.5,,,,,,,33,-2.0233483,43.225883,101.78846,10.90732957000915,49:16.7,6,0.0289999999999999,0101000020E61000002AC1B64BD12F00C021F0DDC2E99C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.7,8.1,13,20,NNE,4.673903120342668,-178.9286035035571,378,118,0.0,41.0,196.0,,,,141,276,102,45,3
49:22.3,,,60,,98.5,,,,,,,33,-2.0237226,43.225876,100.27916,10.937704071095336,49:21.8,6,0.51,0101000020E61000000E0FA97F953000C0C359567DE99C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.7,8.1,13,20,NNE,5.73837401707828,-173.8059044605676,378,118,0.0,41.0,196.0,,,,141,276,102,90,3
49:27.7,,,60,,98.5,,,,,,,33,-2.0241833,43.225826,98.09679,10.975506313667548,49:27.8,6,-0.109,0101000020E61000004AADEC0A873100C0CBECCEE1E79C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.7,8.1,13,20,NNE,9.864101022159163,-150.64350063380965,378,118,0.0,41.0,196.0,,,,141,276,102,90,3
49:33.2,,,60,,98.5,,,,,,,33,-2.0244002,43.225704,96.62011,10.997756154740648,49:32.8,6,0.356,0101000020E6100000BC102AB8F83100C0B73B98DFE39C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.7,8.1,13,20,NNE,5.91954616854901,-172.9125628626162,378,118,0.0,41.0,196.0,,,,141,276,102,60,3
49:38.6,,,60,,98.5,,,,,,,33,-2.024738,43.225662,95.621346,11.025539431499675,49:38.9,6,-0.266,0101000020E61000005711B4E4A93200C061308F82E29C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.7,8.1,13,20,NNE,5.6876561269959165,-174.05475499495742,378,118,0.0,41.0,196.0,,,,141,276,102,45,3
49:44.1,,,60,,98.5,,,,,,,33,-2.0251029,43.225624,97.84384,11.055487915334512,49:43.9,6,0.213,0101000020E61000009AAC762C693300C00EA7CD4CE19C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.7,8.1,13,20,NNE,4.107031784671388,178.41669574173065,378,118,0.0,41.0,196.0,,,,141,276,102,45,3
49:49.6,,,60,,98.5,,,,,,,33,-2.025935,43.225647,100.74624,11.12301849958075,49:49.9,6,-0.3289999999999999,0101000020E610000005DF956F1D3500C0008C44F2E19C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.7,8.1,13,20,NNE,4.2733849849490575,179.19121970817284,378,118,0.0,41.0,196.0,,,,141,276,102,8,3
49:55.1,,,60,,98.5,,,,,,,33,-2.0265017,43.225655,101.103615,11.16894453914005,49:55.0,6,0.168,0101000020E61000009FDC0F82463600C09FA05A34E29C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.7,8.1,13,20,NNE,11.030959769587596,-141.94727662436037,378,118,0.0,41.0,196.0,,,,141,276,102,45,3
50:00.7,,,60,,98.5,,,,,,,33,-2.0268824,43.225357,99.20872,11.214255134320616,50:01.0,6,-0.325,0101000020E61000006348411F0E3700C0DC951C72D89C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.7,8.1,13,20,NNE,10.10132373803946,-70.98897966855968,378,118,0.0,41.0,196.0,,,,141,276,102,8,3
50:06.2,,,60,,98.5,,,,,,,33,-2.0267656,43.225018,95.634476,11.253284026038685,50:06.1,6,0.108,0101000020E6100000E6C075E1D03600C00452206ACD9C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.7,8.1,13,20,NNE,-2.4953291538452365,-8.93348772860895,378,118,0.0,41.0,196.0,,,,141,276,102,45,3
50:11.7,,,60,,98.5,,,,,,,33,-2.0262694,43.22494,92.85623,11.294506959733893,50:12.1,6,-0.35,0101000020E6100000290A14B1CC3500C0B14E45D4CA9C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.7,8.1,13,20,NNE,8.212161372257185,-59.176006038800885,378,118,0.0,41.0,196.0,,,,141,276,102,45,3
50:17.3,,,60,,98.5,,,,,,,33,-2.0259812,43.224457,93.63516,11.35307614941127,50:17.2,6,0.083,0101000020E61000000ED07399353500C00E5DFAFCBA9C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.7,8.1,13,20,NNE,11.676885942276751,-83.92533182752773,378,118,0.0,41.0,196.0,,,,141,276,102,8,3
50:22.9,,,60,,98.5,,,,,,,33,-2.0258768,43.223476,92.86986,11.462488549396623,50:23.2,6,-0.3329999999999999,0101000020E6100000647CB5DCFE3400C031169ED39A9C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.7,8.1,13,20,NNE,11.009755151986102,-77.8765373586363,378,118,0.0,41.0,196.0,,,,141,276,102,8,3
50:28.4,,,60,,98.5,,,,,,,33,-2.0257187,43.22274,92.084724,11.545328272993611,50:28.3,6,0.136,0101000020E61000003A365DF5AB3400C01FEEEDBB829C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.7,8.1,13,20,NNE,10.33388383116519,-72.64714678710635,378,118,0.0,41.0,196.0,,,,141,276,102,80,3
50:34.0,,,60,,98.5,,,,,,,33,-2.0253706,43.221626,90.98343,11.672374904987128,50:34.3,6,-0.358,0101000020E61000006EB6A98AF53300C02DFAC7355E9C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.7,8.1,13,20,NNE,10.618659383879828,-74.7677141856805,378,118,0.0,41.0,196.0,,,,141,276,102,80,3
50:39.4,,,60,,98.5,,,,,,,33,-2.0250757,43.220543,90.99466,11.795146914677945,50:39.4,6,-0.0069999999999999,0101000020E6100000ED6EC4D45A3300C0687B98C73A9C4540,20230419_DACIA_DONOSTIA_TOLOSA_033,,d2,33:44.8,58:01.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.7,8.1,13,20,NNE,11.61188905312647,-83.28098667923443,378,118,0.0,41.0,196.0,,,,141,276,102,80,4
