timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
28:40.5,,,80,,98.5,,,,,,,39,-2.0688145,43.160763,129.595,2.353259508845615,28:41.0,6,-0.495,0101000020E6100000EB5AD6A9EE8C00C0C18D19D393944540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:35.5,2.2,3.6,253,WSW,-1.5393282809651012,132.31478780621964,122,105,,,,0.0,0.0,107.0,15,114,8,40,1
28:46.1,,,80,,98.5,,,,,,,39,-2.0691996,43.161186,127.86728,2.409748087346383,28:46.1,6,0.032,0101000020E6100000E8762A71B88D00C00E0E4EC0A1944540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,-0.2982113633200875,111.75162604291488,122,105,,,,0.0,0.0,107.0,15,114,8,40,1
28:51.6,,,80,,98.5,,,,,,,39,-2.0693580000000003,43.161583,126.94334,2.4557333301638855,28:51.1,6,0.485,0101000020E6100000EFF311A90B8E00C071FB2FC2AE944540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,1.7472497276717225,77.96478099055855,122,105,,,,0.0,0.0,107.0,15,114,8,40,1
28:57.3,,,80,,98.5,,,,,,,39,-2.0692627,43.16203,128.77653999999998,2.506068292904402,28:57.2,6,0.093,0101000020E6100000C483C79BD98D00C0D8F3CE55BD944540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,0.5330565649792048,98.48482977478862,122,105,,,,0.0,0.0,107.0,15,114,8,40,1
29:02.8,,,80,,98.5,,,,,,,39,-2.0693355,43.162518,127.8302,2.5606599314635443,29:03.3,6,-0.495,0101000020E6100000B27131BCFF8D00C09CC62F51CD944540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,-0.6886846817661494,118.0287363491429,122,105,,,,0.0,0.0,107.0,15,114,8,25,1
29:08.5,,,80,,98.5,,,,,,,39,-2.0695527,43.162926,125.37195,2.6093897546716764,29:08.4,6,0.113,0101000020E610000035E45695718E00C0543413BDDA944540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,-0.2547338713910347,111.0576062970493,122,105,,,,0.0,0.0,107.0,15,114,8,40,1
29:14.0,,,80,,98.5,,,,,,,39,-2.069766,43.16348,124.05409,2.6733884443589133,29:14.4,6,-0.354,0101000020E61000002335A78BE18E00C0AEDF86EBEC944540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,2.275708242575992,67.79172793622482,122,105,,,,0.0,0.0,107.0,15,114,8,40,1
29:19.6,,,80,,98.5,,,,,,,39,-2.0695782,43.16394,122.426315,2.7267826557127437,29:19.4,6,0.173,0101000020E610000005AD51047F8E00C043FE3CF8FB944540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,2.4833889731956247,63.38332520395057,122,105,,,,0.0,0.0,107.0,15,114,8,40,1
29:25.2,,,80,,98.5,,,,,,,39,-2.0694003,43.164295,120.486496,2.768855931802579,29:25.4,6,-0.209,0101000020E61000003BC1C7C5218E00C02562669107954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,2.4442529366662664,64.23763927378666,122,105,,,,0.0,0.0,107.0,15,114,8,45,1
29:30.9,,,80,,98.5,,,,,,,39,-2.0693448,43.16441,119.66904,2.7824371019919876,29:30.4,6,0.498,0101000020E610000068384695048E00C0D540FB610B954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,0.3879110913660265,100.81419333257595,122,105,,,,0.0,0.0,107.0,15,114,8,45,1
29:36.5,,,80,,98.5,,,,,,,39,-2.0694575,43.165,118.18724,2.848692372988831,29:36.4,6,0.011,0101000020E61000001D5172C83F8E00C0337A72B51E954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,2.145645998951277,70.41513556814101,122,105,,,,0.0,0.0,107.0,15,114,8,25,1
29:42.0,,,80,,98.5,,,,,,,39,-2.0693376,43.165337,116.158165,2.887459404447714,29:41.5,6,0.475,0101000020E61000006DC782DB008E00C08A0565C929954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,2.152285775618796,70.2834183100247,122,105,,,,0.0,0.0,107.0,15,114,8,25,1
29:47.8,,,80,,98.5,,,,,,,39,-2.069205,43.165707,113.21251,2.9300857620960925,29:47.5,6,0.213,0101000020E61000000205F66DBB8D00C0841C67EC35954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,2.4676228899668597,63.728929449056935,122,105,,,,0.0,0.0,107.0,15,114,8,25,1
29:53.3,,,80,,98.5,,,,,,,39,-2.0690584,43.166004,111.3025,2.9652376686171604,29:53.6,6,-0.2689999999999999,0101000020E610000049BC83756E8D00C022582B933F954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,2.7905559317169555,56.18096458242268,122,105,,,,0.0,0.0,107.0,15,114,8,25,1
29:58.8,,,80,,98.5,,,,,,,39,-2.0687978,43.166393,112.3618,3.0133916255940205,29:58.6,6,0.2239999999999999,0101000020E61000003155BDEDE58C00C03CE8AA694C954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,2.7626512599704007,56.878738713424205,122,105,,,,0.0,0.0,107.0,15,114,8,25,1
30:04.3,,,80,,98.5,,,,,,,39,-2.068407,43.166992,115.659004,3.087227570692635,30:04.6,6,-0.35,0101000020E610000018A10A0F198C00C0C4606DFA5F954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,3.0998294517722798,47.56377021128273,125,105,,,,0.0,1.0,107.0,17,115,10,25,2
30:09.8,,,80,,98.5,,,,,,,39,-2.0680614,43.16737,115.74092,3.1377475670271577,30:09.7,6,0.158,0101000020E61000008C2A80C4638B00C0CF03645E6C954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,3.196990809806409,44.37040139194537,125,105,,,,0.0,1.0,107.0,17,115,10,25,2
30:15.3,,,80,,98.5,,,,,,,39,-2.0677578000000003,43.167667,115.925026,3.1789413726953217,30:15.7,6,-0.3979999999999999,0101000020E61000001164B9A8C48A00C046E5C21776954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,3.2628250425426204,41.995593155353966,125,105,,,,0.0,1.0,107.0,17,115,10,25,2
30:20.8,,,80,,98.5,,,,,,,39,-2.0674179,43.167973,116.023445,3.222732230893481,30:20.7,6,0.071,0101000020E6100000F67E9F62128A00C08B6D3F1180954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,3.4689717667157707,32.505827313038694,125,105,,,,0.0,1.0,107.0,17,115,10,25,2
30:26.3,,,80,,98.5,,,,,,,39,-2.0670648000000003,43.168198,117.66335,3.2607937144708448,30:26.8,6,-0.48,0101000020E610000096B8A632598900C080C0107987954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,3.15566344235352,-11.76828893178814,125,105,,,,0.0,1.0,107.0,17,115,10,40,2
30:31.8,,,80,,98.5,,,,,,,39,-2.0664792000000003,43.168076,116.78133400000002,3.310193206233215,30:31.8,6,-0.043,0101000020E610000028CC5938268800C00EC3F58983954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,3.07877583831794,-14.216448370391758,125,105,,,,0.0,1.0,107.0,17,115,10,40,2
30:37.3,,,80,,98.5,,,,,,,39,-2.0656345000000003,43.167862,115.00551000000002,3.3827353712556367,30:36.8,6,0.449,0101000020E6100000782EC45C6B8600C0AA9E857E7C954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,3.551683091086642,26.39772832512104,125,105,,,,0.0,1.0,107.0,17,115,10,25,2
30:42.9,,,80,,98.5,,,,,,,39,-2.0649898,43.168182,115.57569,3.4459823100156672,30:42.9,6,-0.0069999999999999,0101000020E6100000135EDC65198500C0F2109CF686954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,-0.7654056974248791,119.2755068687661,125,105,,,,0.0,1.0,107.0,17,115,10,40,2
30:48.4,,,80,,98.5,,,,,,,39,-2.065283,43.168705,117.06759,3.5088284312916658,30:47.9,6,0.473,0101000020E61000002C64BC16B38500C07630DF1D98954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,0.0324068514896912,106.4842219734286,125,105,,,,0.0,1.0,107.0,17,115,10,45,2
30:53.7,,,80,,98.5,,,,,,,39,-2.0654206000000004,43.16917,118.71803,3.5617503085389384,30:53.9,6,-0.19,0101000020E61000004DEE234BFB8500C01E8FD853A7954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,3.318571683285368,39.80557109204586,125,105,,,,0.0,1.0,107.0,17,115,10,45,2
30:59.2,,,80,,98.5,,,,,,,39,-2.0647702000000003,43.169712,119.38291,3.6418427590079814,30:59.0,6,0.2769999999999999,0101000020E61000009EBC2A33A68400C0B656E32AB9954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,3.387215504771966,36.7978979608322,125,105,,,,0.0,1.0,107.0,17,115,10,25,2
31:04.6,,,80,,98.5,,,,,,,39,-2.0636232,43.17057,121.500046,3.7751060231646263,31:05.0,6,-0.373,0101000020E61000007BC769D94C8200C00C03B642D5954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,3.3820077843317256,37.0411720367989,125,105,,,,0.0,1.0,107.0,17,115,10,25,2
31:10.2,,,80,,98.5,,,,,,,39,-2.0625658,43.171368,122.32113,3.8985060512153598,31:10.0,6,0.119,0101000020E610000069517984228000C0903C7A69EF954540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,3.381631850969016,37.0586238908706,125,105,,,,0.0,1.0,107.0,17,115,10,25,2
31:15.5,,,80,,98.5,,,,,,,39,-2.0614998,43.172173,122.64264,4.022947348927982,31:15.1,6,0.4379999999999999,0101000020E6100000F76F13A1F37D00C0A11B07CE09964540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,30:55.8,2.2,3.6,253,WSW,3.3246250067221963,39.55571861271672,125,105,,,,0.0,1.0,107.0,17,115,10,8,2
31:21.0,,,80,,98.5,,,,,,,39,-2.0603,43.173164,122.46117,4.169948686307326,31:21.1,6,-0.094,0101000020E6100000BF0AEE947E7B00C0B56AC3352A964540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,3.368618003832387,37.65404772845858,125,105,,,,0.0,1.0,107.0,17,115,10,25,2
31:26.5,,,80,,98.5,,,,,,,39,-2.0591025000000003,43.174088,122.28411,4.311322067757246,31:26.2,6,0.326,0101000020E610000042D385B80A7900C0C2A1648C48964540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,3.371613094024856,37.51847884930072,125,105,,,,0.0,1.0,107.0,17,115,10,25,2
31:32.0,,,80,,98.5,,,,,,,39,-2.0578861,43.175022,121.70937,4.454556772156478,31:32.2,6,-0.2319999999999999,0101000020E6100000BE1F60FA8C7600C0F31C881967964540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,3.3764107723538217,37.29951336930076,125,105,,,,0.0,1.0,107.0,17,115,10,25,2
31:37.5,,,80,,98.5,,,,,,,39,-2.056874,43.175793,122.21395,4.573240530545315,31:37.3,6,0.1969999999999999,0101000020E6100000B9BA4B6A7A7400C0E5DD485280964540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,3.202564236279998,44.17682635230489,125,105,,,,0.0,1.0,107.0,17,115,10,8,3
31:43.0,,,79,,98.5,,,,,,,39,-2.0557656000000004,43.17687,122.67975,4.722974273752175,31:43.3,6,-0.35,0101000020E6100000165B184E357200C06E528FABA3964540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,2.7664781169693278,56.78365100860444,125,105,,,,0.0,1.0,107.0,17,115,10,45,3
31:48.5,,,79,,98.5,,,,,,,39,-2.055082,43.177914,122.4322,4.8516172768348795,31:48.3,6,0.14,0101000020E61000008C29DDD6CE7000C0002E85EAC5964540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,2.755787065649548,57.04882517406514,125,105,,,,0.0,1.0,107.0,17,115,10,25,3
31:53.9,,,79,,98.5,,,,,,,39,-2.0542912,43.179134000000005,122.88893,5.001667264529691,31:54.4,6,-0.424,0101000020E6100000DF1E8C36306F00C096C45ED1ED964540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,3.156533534390804,45.7395019204576,125,105,,,,0.0,1.0,107.0,17,115,10,45,3
31:59.4,,,79,,98.5,,,,,,,39,-2.0533888,43.18006,122.867676,5.127984617388135,31:59.4,6,0.0289999999999999,0101000020E6100000353F971A576D00C03B7A2B350C974540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,3.109662997183896,47.254574965981234,125,105,,,,0.0,1.0,107.0,17,115,10,8,3
32:04.8,,,79,,98.5,,,,,,,39,-2.0524738,43.18105,122.86069,5.260734827156207,32:04.4,6,0.421,0101000020E610000051A89E66776B00C01F5692942C974540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,2.851034936757249,54.63149340426956,125,105,,,,0.0,1.0,107.0,17,115,10,8,3
32:10.3,,,79,,98.5,,,,,,,39,-2.0516078,43.18227,124.40458,5.413495590238412,32:10.5,6,-0.129,0101000020E610000091531E5FB16900C00CC3D89554974540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,1.9778626930419736,73.673707553134,125,105,,,,0.0,1.0,107.0,17,115,10,8,3
32:15.7,,,79,,98.5,,,,,,,39,-2.0513017,43.183315,125.33025,5.532318836321265,32:15.5,6,0.2,0101000020E6100000646AB4D7106900C0D64635D976974540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,0.5568763519659033,98.10130548710164,125,105,,,,0.0,1.0,107.0,17,115,10,100,4
32:21.2,,,79,,98.5,,,,,,,39,-2.051496,43.18468,123.40265,5.684927443581108,32:21.5,6,-0.321,0101000020E61000006733ECB9766900C05B67EB91A3974540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,0.433061308224573,100.09088292364196,125,105,,,,0.0,1.0,107.0,17,115,10,40,4
32:26.6,,,79,,98.5,,,,,,,39,-2.0516882,43.18576,124.28627,5.806028002238384,32:26.6,6,0.03,0101000020E6100000EC462678DB6900C08FAAEB0CC7974540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,1.348192638138863,85.00671320274967,125,105,,,,0.0,1.0,107.0,17,115,10,100,4
32:32.1,,,79,,98.5,,,,,,,39,-2.0516038,43.186726,123.72314,5.913661513531386,32:31.6,6,0.467,0101000020E6100000F6001247AF6900C0C8C7699EE6974540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,1.792411552608744,77.13935996428762,125,105,,,,0.0,1.0,107.0,17,115,10,25,4
32:37.5,,,78,,98.5,,,,,,,39,-2.051307,43.188026,122.742294,6.060207311436548,32:37.6,6,-0.092,0101000020E61000001EAF0D99136900C009F1054611984540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,1.7163349152503686,78.5260142033632,125,105,,,,0.0,1.0,107.0,17,115,10,25,4
32:43.0,,,78,,98.5,,,,,,,39,-2.051089,43.1891,122.24355,6.180932417771898,32:42.6,6,0.332,0101000020E61000006E73F166A16800C0888F946634984540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,1.422478646282513,83.72573347540772,125,105,,,,0.0,1.0,107.0,17,115,10,25,4
32:48.4,,,78,,98.5,,,,,,,39,-2.0509453,43.190407,122.97252,6.326732196571812,32:48.7,6,-0.26,0101000020E610000036FA57FA556800C01A02FF385F984540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,0.6713018234025102,96.25299218807407,125,105,,,,0.0,1.0,107.0,17,115,10,25,4
32:53.9,,,78,,98.5,,,,,,,39,-2.0510678,43.191525,122.93208,6.4514441723322,32:53.7,6,0.171,0101000020E6100000AE5E7B4A966800C07FD6FED883984540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,0.552215232429656,98.17638563068716,125,105,,,,0.0,1.0,107.0,17,115,10,45,4
32:59.4,,,78,,98.5,,,,,,,39,-2.0512645,43.192894,124.05411,6.60450705758558,32:59.8,6,-0.348,0101000020E61000004C6A776BFD6800C08F23B0BEB0984540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,2.0656041792881075,71.98583470066411,125,105,,,,0.0,1.0,107.0,17,115,10,45,5
33:05.0,,,78,,98.5,,,,,,,39,-2.0509276,43.19393,126.390915,6.722921295705041,33:04.8,6,0.192,0101000020E610000031D14ECC4C6800C0A6D4F5BCD2984540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,3.146455926816571,46.07132219076909,125,105,,,,0.0,1.0,107.0,17,115,10,45,5
33:10.5,,,78,,98.5,,,,,,,39,-2.0499778,43.194916,130.89685,6.856970367847142,33:10.8,6,-0.321,0101000020E6100000BA5AE5C25A6600C0744217FDF2984540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,3.516832889297921,29.33962151466299,125,105,,,,0.0,1.0,107.0,17,115,10,100,5
33:15.9,,,78,,98.5,,,,,,,39,-2.0488374,43.195557,133.17713999999998,6.973724799844112,33:15.9,6,0.02,0101000020E6100000F2A9E1E1046400C00A07CB0908994540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,3.597723268205805,14.96218287773377,125,105,,,,0.0,1.0,107.0,17,115,10,100,5
33:21.4,,,78,,98.5,,,,,,,39,-2.0471685,43.196003000000005,132.79079,7.117815120350589,33:21.9,6,-0.499,0101000020E61000007637E1DB996000C00CBE01AC16994540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,3.486788418681265,2.5929004784508787,125,105,,,,0.0,1.0,107.0,17,115,10,25,5
33:26.8,,,78,,98.5,,,,,,,39,-2.045689,43.19607,129.52243,7.238023260645048,33:26.9,6,-0.1369999999999999,0101000020E6100000D19E3130925D00C09762CBD018994540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,3.506502657233726,3.9132905276579466,125,105,,,,0.0,1.0,107.0,17,115,10,8,5
33:32.3,,,78,,98.5,,,,,,,39,-2.044271,43.196167,126.36786,7.353518288977466,33:32.0,6,0.359,0101000020E6100000E63EFFC4AA5A00C053CB06FD1B994540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,3.5952395661676237,14.053153493538876,125,105,,,,0.0,1.0,107.0,17,115,10,8,5
33:37.7,,,78,,98.5,,,,,,,39,-2.0425172,43.196606,121.24984,7.5039197074316775,33:38.0,6,-0.289,0101000020E610000002ED5844135700C0B3F1545C2A994540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,3.536988291272652,27.73575309067964,125,105,,,,0.0,1.0,107.0,17,115,10,25,5
33:43.2,,,78,,98.5,,,,,,,39,-2.0412734,43.19726,118.56468999999998,7.628262818222241,33:43.0,6,0.179,0101000020E6100000D43FE126875400C0998A4FD03F994540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:35.5,2.2,3.6,253,WSW,3.0813266115240894,48.138028771900295,125,105,,,,0.0,1.0,107.0,17,115,10,100,5
33:48.8,,,78,,98.5,,,,,,,39,-2.0403657,43.198273,117.3219,7.762811104489066,33:49.1,6,-0.298,0101000020E61000001C75B345AB5200C07210660961994540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,35:55.8,2.2,3.6,253,WSW,2.8879477812067527,53.65855601873903,125,105,,,,0.0,1.0,107.0,17,115,10,100,5
33:54.3,,,78,,98.5,,,,,,,39,-2.0397823,43.199066,114.34401,7.862913557097369,33:54.1,6,0.179,0101000020E6100000D603916A795100C04A4407017B994540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,35:55.8,2.2,3.6,253,WSW,2.90820482341713,53.11509057864836,621,117,0.0,38.0,356.0,,,,227,462,159,25,6
33:59.8,,,78,,98.5,,,,,,,39,-2.0389576000000003,43.200165000000005,110.00707,8.002273440369235,34:00.2,6,-0.42,0101000020E6100000838533F3C84F00C04B1EB3F89E994540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,35:55.8,2.2,3.6,253,WSW,2.8891659646949064,53.626070393759015,621,117,0.0,38.0,356.0,,,,227,462,159,8,6
34:05.3,,,78,,98.5,,,,,,,39,-2.0382807,43.201084,109.14247,8.118263041757825,34:05.2,6,0.081,0101000020E610000069946927664E00C00731D025BD994540,20230420_DACIA_TOLOSA_ZARAUTZ_039,,d1,24:28.4,53:40.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,35:55.8,2.2,3.6,253,WSW,2.9963699002407718,50.66168510016372,621,117,0.0,38.0,356.0,,,,227,462,159,45,6
