timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
52:07.9,,,70,,98.5,,,,,,,11,-2.1471607999999995,43.1225,475.6266,19.727769636111866,52:07.7,6,0.106,0101000020E61000001B3F7D99622D01C0A1259718AE8F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,0.0513547215959601,-159.73728400749656,297,102,,,,1.0,4.0,271.0,21,271,26,8,8
52:17.2,,,70,,98.5,,,,,,,11,-2.1481495,43.122135,482.8806,19.81798546171467,52:17.2,6,0.001,0101000020E61000009B594B01692F01C0245D9623A28F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-0.843096128518362,-164.31710605398305,297,102,,,,1.0,4.0,271.0,21,271,26,55,8
52:40.1,,,70,,98.5,,,,,,,11,-2.1492002,43.12184,492.2173,19.90982871369874,52:40.1,6,-0.024,0101000020E610000069D4F0EB8F3101C0D6392772988F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-3.341876202552525,-177.36043640746823,297,102,,,,1.0,4.0,271.0,21,271,26,55,8
53:59.9,,,68,,98.5,,,,,,,11,-2.1521502,43.121704,517.2907,20.151038846825514,54:00.0,6,-0.037,0101000020E6100000C3D821829A3701C0F6831502948F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-10.294259168941306,133.2007353904471,297,102,,,,1.0,4.0,271.0,21,271,26,55,9
54:08.0,,,68,,98.5,,,,,,,11,-2.1547618,43.124485,505.2378,20.526133526805612,54:05.1,6,2.932,0101000020E6100000EEF13AC9F33C01C0F12DAC1BEF8F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-8.889924204576767,147.46328855245707,297,102,,,,1.0,4.0,271.0,21,271,26,55,9
54:13.6,,,68,,98.5,,,,,,,11,-2.1560001,43.125275,525.22095,20.661098587074896,54:13.6,6,-0.001,0101000020E6100000D2C8A5F97C3F01C0902859F308904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-11.084943301895386,118.21972075533984,297,102,,,,1.0,4.0,271.0,21,271,26,8,9
54:19.2,,,68,,98.5,,,,,,,11,-2.1594963,43.13179,532.1019,21.43914319796736,54:19.1,6,0.038,0101000020E61000009F49EEF2A54601C00BA2C584DE904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-10.798053366877784,94.6035611640654,297,102,,,,1.0,4.0,271.0,21,271,26,55,9
54:24.9,,,68,,98.5,,,,,,,11,-2.159586,43.132904,534.7815,21.5632569537726,54:25.2,6,-0.294,0101000020E610000034A3DDF0D44601C0BDB06F0603914540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-10.811296965612708,94.86084302720953,297,102,,,,1.0,4.0,271.0,21,271,26,8,9
54:30.5,,,68,,98.5,,,,,,,11,-2.1596673,43.13386,537.02734,21.66978749446607,54:30.2,6,0.305,0101000020E61000005A25819BFF4601C0E34BD15F22914540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-10.814079926079389,94.91545194779152,297,102,,,,1.0,4.0,271.0,21,271,26,55,9
54:36.1,,,68,,98.5,,,,,,,11,-2.159757,43.134903,538.57275,21.786002259643674,54:36.2,6,-0.049,0101000020E61000005F462DA42E4701C0BF368F8144914540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-10.821028261711383,95.05264695473912,297,102,,,,1.0,4.0,271.0,21,271,26,55,9
54:41.9,,,68,,98.5,,,,,,,11,-2.159844,43.135887,540.26184,21.895658578256853,54:42.2,6,-0.318,0101000020E6100000B9ED10395C4701C06DC51FC164914540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-10.940123411869376,97.63325099111192,297,102,,,,1.0,4.0,271.0,21,271,26,55,9
54:47.6,,,68,,98.5,,,,,,,11,-2.1599417,43.136616,543.8602,21.977185857051868,54:47.2,6,0.397,0101000020E6100000F25345868F4701C0859DDE9C7C914540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-10.836930911226816,124.62862469735128,297,102,,,,1.0,4.0,271.0,21,271,26,55,8
54:53.2,,,68,,98.5,,,,,,,11,-2.1604555,43.13736,544.8364,22.069831056839824,54:53.2,6,-0.01,0101000020E6100000AA22E4D59C4801C05AD7050F95914540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-10.72999954556781,126.6574423476503,297,102,,,,1.0,4.0,271.0,21,271,26,55,9
54:59.0,,,68,,98.5,,,,,,,11,-2.1607904,43.13781,544.2677,22.126774186338963,54:59.3,6,-0.322,0101000020E6100000621976734C4901C06BE03FC4A3914540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-10.769612463405815,125.935258062877,297,102,,,,1.0,4.0,271.0,21,271,26,55,9
55:04.6,,,68,,98.5,,,,,,,11,-2.160989,43.138084,544.08276,22.161241146006613,55:04.3,6,0.31,0101000020E610000062EE2097B44901C007D6EDC3AC914540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-10.719163823208344,126.84974436513478,297,102,,,,1.0,4.0,271.0,21,271,26,55,9
55:10.2,,,68,,98.5,,,,,,,11,-2.1613982000000003,43.13863,545.81384,22.230460986471893,55:10.3,6,-0.159,0101000020E6100000713F1A2D8B4A01C03FE7C990BE914540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-10.7590180588599,126.13148656964194,297,102,,,,1.0,4.0,271.0,21,271,26,40,9
55:15.8,,,68,,98.5,,,,,,,11,-2.1616654,43.138996,544.8788,22.276582386397056,55:15.3,6,0.433,0101000020E6100000C4211B48174B01C0CEC2E092CA914540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-9.831413079614226,138.62132623748687,297,102,,,,1.0,4.0,271.0,21,271,26,40,9
55:21.4,,,68,,98.5,,,,,,,11,-2.1621501,43.139423,543.45605,22.338251410640375,55:21.4,6,0.071,0101000020E6100000484E266E154C01C0CD7E1795D8914540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-9.97736497658787,137.02149304039213,297,102,,,,1.0,4.0,271.0,21,271,26,8,9
55:27.1,,,68,,98.5,,,,,,,11,-2.1626942,43.13993,546.52734,22.409921675048274,55:27.4,6,-0.243,0101000020E610000004F74DAB324D01C00C4F1A30E9914540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-9.960588141314004,137.20979377395747,297,102,,,,1.0,4.0,271.0,21,271,26,8,9
55:32.8,,,68,,98.5,,,,,,,11,-2.1630118,43.140224,546.99,22.451550819807814,55:32.4,6,0.39,0101000020E61000005BB07525D94D01C0DDB3AED1F2914540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-9.98226743658504,136.96623910917685,297,102,,,,1.0,4.0,271.0,21,271,26,8,9
55:38.4,,,68,,98.5,,,,,,,11,-2.1635752,43.14075,545.3752400000001,22.52580132389923,55:38.4,6,-0.038,0101000020E6100000CAAC188D004F01C04554552604924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-10.400392562062963,131.7813778887031,297,102,,,,1.0,4.0,271.0,21,271,26,8,9
55:44.1,,,68,,98.5,,,,,,,11,-2.1640577000000003,43.141290000000005,547.4685,22.597511766149044,55:44.4,6,-0.3829999999999999,0101000020E61000006CDA187DFD4F01C036EF0FC615924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-7.624899881033293,157.09423034176788,297,102,,,,1.0,4.0,271.0,21,271,26,8,9
55:49.7,,,68,,98.5,,,,,,,11,-2.1646328,43.141533,550.6033,22.6515226310952,55:49.5,6,0.233,0101000020E61000000E9CF9F62A5101C0629AAFB31D924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-7.1209850656979565,160.52048961313534,297,102,,,,1.0,4.0,271.0,21,271,26,8,9
55:55.4,,,68,,98.5,,,,,,,11,-2.1653311,43.14178,555.2588,22.714657260028435,55:55.5,6,-0.05,0101000020E6100000C4E2A220995201C022B5DCDB25924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-7.131901184493142,160.4481018778342,297,102,,,,1.0,4.0,271.0,21,271,26,8,9
56:01.2,,,68,,98.5,,,,,,,11,-2.166311,43.142128,563.1571,22.803430102377202,56:01.5,6,-0.35,0101000020E6100000EC892AD39A5401C02E15E14731924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-6.46725741517201,164.72975569504578,297,102,,,,1.0,4.0,271.0,21,271,26,8,9
56:06.8,,,68,,98.5,,,,,,,11,-2.166952,43.142303000000005,567.8662,22.859157764372807,56:06.5,6,0.258,0101000020E6100000B70DFED9EA5501C09002970937924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-4.2898050295172165,177.47923073506573,297,102,,,,1.0,4.0,271.0,21,271,26,8,9
56:12.6,,,68,,98.5,,,,,,,11,-2.1675653,43.14233,571.8467,22.909166529181732,56:12.6,6,-0.0069999999999999,0101000020E61000008A9125732C5701C0EFF473D837924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-4.674513597659574,175.3315155551238,297,102,,,,1.0,4.0,271.0,21,271,26,8,9
56:19.2,,,67,,98.5,,,,,,,11,-2.1684225,43.1424,577.8823,22.979408708152206,56:19.6,6,-0.36,0101000020E6100000E6AFF3E3ED5801C0953CE8233A924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-4.988341955904327,173.5518552571715,297,102,,,,1.0,4.0,271.0,21,271,26,40,9
56:24.7,,,67,,98.5,,,,,,,11,-2.1688826,43.142452,579.4056400000001,23.01721434543237,56:24.6,6,0.163,0101000020E61000008E1DD81ADF5901C0DB8208E53B924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-3.983296106400817,179.16662520949654,297,102,,,,1.0,4.0,271.0,21,271,26,40,9
56:31.5,,,67,,98.5,,,,,,,11,-2.1699138,43.142467,585.4275,23.10111275648443,56:31.6,6,-0.147,0101000020E6100000D81C31C4FB5B01C0B72B2E6D3C924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-4.426978910965019,176.7174367790248,297,102,,,,1.0,4.0,271.0,21,271,26,40,9
56:37.2,,,67,,98.5,,,,,,,11,-2.1704543,43.142498,590.66785,23.145411987440216,56:37.6,6,-0.423,0101000020E6100000EE48ED2C175D01C0A58460553D924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-1.1662060821915108,25.976787703683637,297,102,,,,1.0,4.0,271.0,21,271,26,40,9
56:43.1,,,67,,98.5,,,,,,,11,-2.1701567,43.142643,593.4498,23.174578768743892,56:42.6,6,0.427,0101000020E6100000CDC15C207B5C01C002C00C2142924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-1.051883411212343,25.389056646969287,297,102,,,,1.0,4.0,271.0,21,271,26,40,9
56:48.7,,,67,,98.5,,,,,,,11,-2.1694677,43.14297,599.4496,23.241534164731355,56:48.7,6,0.034,0101000020E6100000159B66EC115B01C0D9C3EAD14C924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-2.8753418443621523,34.87593920242144,297,102,,,,1.0,4.0,271.0,21,271,26,40,9
56:55.4,,,67,,98.5,,,,,,,11,-2.1688938,43.14337,603.8362,23.30607544726918,56:55.7,6,-0.262,0101000020E6100000E400B0F0E45901C04F6229F559924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-8.292851763550074,152.2316699357409,297,102,,,,1.0,4.0,271.0,21,271,26,40,9
57:01.3,,,67,,98.5,,,,,,,11,-2.169135,43.143497,608.1632,23.330592808470417,57:01.7,6,-0.421,0101000020E61000003EA3DF84635A01C0416491265E924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-1.66764921860217,-168.56302609481162,297,102,,,,1.0,4.0,271.0,21,271,26,40,9
57:07.0,,,66,,98.5,,,,,,,11,-2.1696985,43.143383,610.0758,23.378074448795058,57:06.7,6,0.25,0101000020E6100000241453D08A5B01C0430C4B6E5A924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-1.9450249800188857,-170.00085913886173,297,102,,,,1.0,4.0,271.0,21,271,26,40,9
57:12.6,,,66,,98.5,,,,,,,11,-2.170623,43.14322,615.7212,23.455446812250084,57:12.8,6,-0.132,0101000020E6100000FC5A6E9B6F5D01C0468C2A0555924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-2.751054763372822,-174.21906129054332,297,102,,,,1.0,4.0,271.0,21,271,26,40,9
57:18.5,,,66,,98.5,,,,,,,11,-2.1714132,43.14314,620.1813,23.520325841556474,57:18.8,6,-0.296,0101000020E6100000B73255EE0D5F01C0E8AEFC6452924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-4.738966463305191,174.96814973535518,144,72,,,,0.0,114.0,30.0,0,127,17,8,9
57:24.3,,,66,,98.5,,,,,,,11,-2.1722650000000003,43.143215000000005,626.2323,23.59019885108435,57:24.8,6,-0.496,0101000020E6100000625A487ECC6001C0D5AD64E854924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-8.60017125339661,149.83678223815213,144,72,,,,0.0,114.0,30.0,0,127,17,8,9
57:30.1,,,66,,98.5,,,,,,,11,-2.1727967,43.143524,629.5084,23.645445604866904,57:29.8,6,0.251,0101000020E61000005CA58140E36101C01D3F12FE5E924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-8.57588850432727,150.0303068448829,144,72,,,,0.0,114.0,30.0,0,127,17,25,9
57:35.7,,,66,,98.5,,,,,,,11,-2.1735580000000003,43.143963,633.817,23.724290191569395,57:35.9,6,-0.121,0101000020E61000004E45C761726301C00402DF656D924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-4.083017877483959,178.61979047095116,144,72,,,,0.0,114.0,30.0,0,127,17,40,9
57:41.6,,,66,,98.5,,,,,,,11,-2.1745126,43.143986,640.57117,23.802074810941004,57:41.9,6,-0.308,0101000020E6100000664878EF666501C06272171F6E924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-4.909623849466566,174.00075696698255,144,72,,,,0.0,114.0,30.0,0,127,17,8,9
57:48.8,,,66,,98.5,,,,,,,11,-2.1756735000000003,43.144108,649.98535,23.897697329037026,57:49.0,6,-0.172,0101000020E6100000DB300A82C76701C0B40DD41072924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-7.530044891688976,157.75320217098215,144,72,,,,0.0,114.0,30.0,0,127,17,25,9
57:57.1,,,66,,98.5,,,,,,,11,-2.1768763,43.1446,658.3319,24.00988220302926,57:57.1,6,-0.017,0101000020E61000001C4E701C3E6A01C017E11E3282924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-8.14575253501047,153.3395371184365,144,72,,,,0.0,114.0,30.0,0,127,17,25,9
58:39.5,,,66,,98.5,,,,,,,11,-2.1826124,43.14748,691.39526,24.5757557273448,58:39.3,6,0.213,0101000020E610000084F21D80FD7501C06381E993E0924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-6.660512095646652,163.5095651449116,144,72,,,,0.0,114.0,30.0,0,127,17,8,8
58:45.6,,,65,,98.5,,,,,,,11,-2.183565,43.147762,698.2549,24.659438348997636,58:45.3,6,0.284,0101000020E61000003D2529E1F07701C0E2B5C7E2E9924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-9.354857964979807,143.3575818407044,144,72,,,,0.0,114.0,30.0,0,127,17,8,8
58:52.2,,,65,,98.5,,,,,,,11,-2.1841915000000003,43.148228,706.7505,24.732516577935897,58:52.2,6,0.0,0101000020E6100000CB09E255397901C0985CF71CF9924540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-8.196041954571422,152.96337866507668,144,72,,,,0.0,114.0,30.0,0,127,17,8,8
58:58.4,,,65,,98.5,,,,,,,11,-2.1850772000000003,43.14868,709.7460000000001,24.820254571002533,58:58.6,6,-0.263,0101000020E6100000607757C9097B01C0020229F307934540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-5.233517522686502,172.14222710147433,144,72,,,,0.0,114.0,30.0,0,127,17,8,8
59:04.0,,,65,,98.5,,,,,,,11,-2.1859467,43.1488,713.09656,24.892122447480507,59:04.3,6,-0.314,0101000020E610000018363596D17C01C06BB5EAE70B934540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-9.007193923893478,146.4656096499396,144,72,,,,0.0,114.0,30.0,0,127,17,8,8
59:55.6,,,64,,98.5,,,,,,,11,-2.1904733,43.1518,722.63965,25.38832411421844,59:55.5,6,0.149,0101000020E61000004E77A6E9168601C03F392B1E6E934540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-10.381112405768077,132.04565900225822,144,72,,,,0.0,114.0,30.0,0,127,17,8,8
00:01.1,,,64,,98.5,,,,,,,11,-2.1909125,43.152287,721.2439,25.45316058272516,00:01.5,6,-0.395,0101000020E6100000BAF5BB2CFD8601C096FE4E287E934540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-4.016570066012127,178.98438748810915,167,70,,,,4.0,134.0,29.0,0,152,15,8,8
00:12.1,,,64,,98.5,,,,,,,11,-2.191533,43.152298,717.8292,25.503626657798474,00:12.1,6,0.0069999999999999,0101000020E6100000493A7779428801C02AF080787E934540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,3.098955737388373,-143.93709986138816,167,70,,,,4.0,134.0,29.0,0,152,15,8,8
00:17.9,,,64,,98.5,,,,,,,11,-2.1924915,43.1516,707.5198,25.613971786894794,00:17.6,6,0.238,0101000020E6100000D7E164F2388A01C05486589A67934540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,55:59.0,6.9,11.2,340,NNW,-7.755037979460452,156.1784886688099,167,70,,,,4.0,134.0,29.0,0,152,15,8,8
02:48.7,,,65,,98.5,,,,,,,11,-2.1947112,43.15258,696.8929400000001,25.824710839355404,02:48.7,6,0.002,0101000020E61000000C4B4DCCC48E01C03217E1BB87934540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,05:59.9,6.9,11.2,340,NNW,-8.68168330404924,149.18133917605238,167,70,,,,4.0,134.0,29.0,0,152,15,8,7
02:54.3,,,65,,98.5,,,,,,,11,-2.2075062,43.160213,604.1426,27.168645779274073,02:54.2,6,0.048,0101000020E610000069EB1A0CF9A801C076636AE081944540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,05:59.9,6.9,11.2,340,NNW,-4.429295064974094,43.295463003266846,167,70,,,,4.0,134.0,29.0,0,152,15,40,6
02:59.8,,,65,,98.5,,,,,,,11,-2.2070477000000004,43.160645,603.1421,27.22940350140183,03:00.2,6,-0.432,0101000020E6100000A21CD49708A801C051EAFD0C90944540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,05:59.9,6.9,11.2,340,NNW,-10.982767354544478,98.69695047897508,167,70,,,,4.0,134.0,29.0,0,152,15,8,6
03:05.3,,,65,,98.5,,,,,,,11,-2.2071173,43.1611,599.50806,27.280440708030746,03:05.3,6,0.045,0101000020E6100000428303102DA801C0388B93D29E944540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,05:59.9,6.9,11.2,340,NNW,-11.150472795020056,115.39027222312907,167,70,,,,4.0,134.0,29.0,0,152,15,8,6
03:10.8,,,65,,98.5,,,,,,,11,-2.2073717,43.161636,594.85596,27.34368330263641,03:11.3,6,-0.477,0101000020E6100000EC1BD287B2A801C0CFCE7187B0944540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,05:59.9,6.9,11.2,340,NNW,-7.490509891166587,61.974170854875496,167,70,,,,4.0,134.0,29.0,0,152,15,8,6
03:16.3,,,65,,98.5,,,,,,,11,-2.2070832,43.162178,591.5581,27.40841824119502,03:16.3,6,0.042,0101000020E6100000992C0F4E1BA801C07F008C46C2944540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,05:59.9,6.9,11.2,340,NNW,-7.809118582148874,64.20620436274896,167,70,,,,4.0,134.0,29.0,0,152,15,8,6
03:22.0,,,65,,98.5,,,,,,,11,-2.2067478,43.162872,585.4646,27.490468556310248,03:22.3,6,-0.295,0101000020E61000006A613F596BA701C0FCB6B3F1D8944540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,05:59.9,6.9,11.2,340,NNW,-10.494985588750508,130.43772383841895,167,70,,,,4.0,134.0,29.0,0,152,15,8,6
