timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
38:00.5,,,78,,98.5,,,,,,,53,-2.3287332000000003,43.28464,222.82431,20.611417470230162,38:00.6,6,-0.08,0101000020E61000008C1BAAE63EA102C090C356146FA44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,11.592283600640885,-3.089439423588334,387,99,38.0,129.0,212.0,,,,8,287,100,8,6
38:06.1,,,78,,98.5,,,,,,,53,-2.3271954,43.284557,227.54056,20.73632563978268,38:05.6,6,0.421,0101000020E6100000D4193CA2189E02C0A1AE125E6CA44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,11.837457810050813,-5.584750296811201,387,99,38.0,129.0,212.0,,,,8,287,100,25,6
38:11.6,,,78,,98.5,,,,,,,53,-2.3253648,43.284378,222.9119,20.885906561212465,38:11.7,6,-0.051,0101000020E6100000E3AAE1DE589A02C0486AD87E66A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,12.2058625449809,-9.869720288590925,387,99,38.0,129.0,212.0,,,,8,287,100,45,7
38:17.1,,,78,,98.5,,,,,,,53,-2.3238819,43.28412,224.81422,21.009336108543852,38:16.7,6,0.431,0101000020E6100000A2D370544F9702C007F1C4F35DA44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,12.450816863096968,-13.286576262212598,387,99,38.0,129.0,212.0,,,,8,287,100,120,7
38:22.7,,,78,,98.5,,,,,,,53,-2.3221626,43.283714,230.34235,21.155750178983986,38:22.8,6,-0.06,0101000020E61000008BD778FAC99302C0FDBD3FB650A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,12.74798034134105,-18.69977013168929,387,99,38.0,129.0,212.0,,,,8,287,100,8,7
38:28.3,,,78,,98.5,,,,,,,53,-2.3205554,43.28317,221.3352,21.299505288480496,38:28.8,6,-0.451,0101000020E6100000406102617F9002C0CBF278DC3EA44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,12.803366222753768,-20.02198951780473,387,99,38.0,129.0,212.0,,,,8,287,100,8,7
38:33.7,,,78,,98.5,,,,,,,53,-2.3191833,43.28267,212.76082,21.42400698596229,38:33.8,6,-0.09,0101000020E6100000AD83EFF5AF8D02C00696A4732EA44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.924432611421572,-23.81921323543789,191,75,,,,1.0,137.0,52.0,1,169,22,8,6
38:39.2,,,78,,98.5,,,,,,,53,-2.3178015,43.28206,210.9089,21.5548333143871,38:38.8,6,0.381,0101000020E61000002E40AE8EDB8A02C084B028811AA44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.961539664653,-25.59161397702288,191,75,,,,1.0,137.0,52.0,1,169,22,8,6
38:44.7,,,78,,98.5,,,,,,,53,-2.3162773,43.28133,209.63982,21.7025282172586,38:44.9,6,-0.221,0101000020E6100000EF585569BC8702C0F8B4979402A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.929531848922988,-24.03158838667702,191,75,,,,1.0,137.0,52.0,1,169,22,85,6
38:50.1,,,78,,98.5,,,,,,,53,-2.3149855,43.280754,202.63997,21.82535444298002,38:49.9,6,0.2319999999999999,0101000020E61000001A548E21178502C062D0A6CBEFA34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.960230450087202,-25.51717205877005,191,75,,,,1.0,137.0,52.0,1,169,22,85,6
38:55.6,,,78,,98.5,,,,,,,53,-2.31354,43.280064,196.2743,21.965424087064303,38:56.0,6,-0.409,0101000020E610000014016A3B218202C0908E7926D9A34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.864514996171422,-38.27922094817772,191,75,,,,1.0,137.0,52.0,1,169,22,85,6
39:01.2,,,78,,98.5,,,,,,,53,-2.3125212000000004,43.27926,188.09996,22.087330619249112,39:01.1,6,0.051,0101000020E61000001DC2482B0B8002C0E4F569CCBEA34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.48666612945011,-46.15494427457803,191,75,,,,1.0,137.0,52.0,1,169,22,85,6
39:06.9,,,78,,98.5,,,,,,,53,-2.3115127,43.27821,181.14839,22.229967349290565,39:07.1,6,-0.18,0101000020E6100000FF03625FFA7D02C003497A5F9CA34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,11.53545071172137,-57.45883399286331,191,75,,,,1.0,137.0,52.0,1,169,22,85,6
39:12.4,,,78,,98.5,,,,,,,53,-2.310881,43.27722,172.75157,22.35163882548923,39:12.1,6,0.31,0101000020E61000005562802EAF7C02C02EDABEF07BA34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,10.720572055378982,-64.44602623035517,191,75,,,,1.0,137.0,52.0,1,169,22,85,6
39:18.0,,,78,,98.5,,,,,,,53,-2.310072,43.275528,166.30088999999998,22.550958539286377,39:18.2,6,-0.261,0101000020E610000068475908077B02C0E4C86A8A44A34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,10.285692462555136,-67.7015384551094,191,75,,,,1.0,137.0,52.0,1,169,22,8,5
39:23.4,,,78,,98.5,,,,,,,53,-2.3095725,43.27431,156.74098,22.692625118091378,39:23.3,6,0.19,0101000020E6100000FF274F1B017A02C0061FCBAA1CA34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,10.384329791247382,-66.98485125262027,191,75,,,,1.0,137.0,52.0,1,169,22,8,5
39:29.0,,,78,,98.5,,,,,,,53,-2.3089247000000004,43.272785,148.54291,22.870311698627923,39:29.3,6,-0.288,0101000020E610000015100A86AD7802C0643340A1EAA24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,11.678491953988502,-56.05855977626964,191,75,,,,1.0,137.0,52.0,1,169,22,8,5
39:34.4,,,78,,98.5,,,,,,,53,-2.3081164,43.271584,143.51038,23.019114205258198,39:34.3,6,0.1009999999999999,0101000020E6100000CDB1B5B0057702C0D0AEC447C3A24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.998595455765887,-30.842243319531143,191,75,,,,1.0,137.0,52.0,1,169,22,25,5
39:40.0,,,78,,98.5,,,,,,,53,-2.3064015,43.27056,136.16872,23.198826157997804,39:40.4,6,-0.349,0101000020E610000017F459A2827302C0D6F8B5C8A1A24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.984091498455578,-27.165183906978147,191,75,,,,1.0,137.0,52.0,1,169,22,25,5
39:45.6,,,78,,98.5,,,,,,,53,-2.304901,43.26979,131.70078999999998,23.347519958171755,39:45.5,6,0.139,0101000020E6100000B3EB80E26F7002C085CFD77B88A24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.999512511989211,-29.503808545127217,191,75,,,,1.0,137.0,52.0,1,169,22,25,5
39:51.1,,,78,,98.5,,,,,,,53,-2.3031974,43.268826,125.03319,23.522334191089755,39:51.5,6,-0.33,0101000020E61000003718E1B3F26C02C0A81245EB68A24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.982608966822294,-32.96399231550317,191,75,,,,1.0,137.0,52.0,1,169,22,25,5
39:56.6,,,78,,98.5,,,,,,,53,-2.3019083,43.267990000000005,121.13945,23.66215725894666,39:56.5,6,0.07,0101000020E61000002DCE63DC4E6A02C047DF598B4DA24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.945165749594924,-35.264349119372355,191,75,,,,1.0,137.0,52.0,1,169,22,25,4
40:02.1,,,78,,98.5,,,,,,,53,-2.3004658,43.26697,114.872406,23.8250819656643,40:02.5,6,-0.41,0101000020E6100000574FCBA55A6702C0AFB771252CA24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.970349856426578,-33.87045420388226,191,75,,,,1.0,137.0,52.0,1,169,22,8,4
40:07.7,,,78,,98.5,,,,,,,53,-2.2992516,43.266155,107.883644,23.958973406812728,40:07.6,6,0.121,0101000020E610000009A0E4F7DD6402C090AADF6111A24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.996495642822143,-28.669607178499657,191,75,,,,1.0,137.0,52.0,1,169,22,8,4
40:13.3,,,78,,98.5,,,,,,,53,-2.2975965,43.26525,105.4283,24.12658138476519,40:13.6,6,-0.371,0101000020E6100000F56EC6337A6102C032741ECAF3A14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.92823899479498,-23.977037050450903,191,75,,,,1.0,137.0,52.0,1,169,22,8,4
40:18.8,,,78,,98.5,,,,,,,53,-2.296135,43.2646,105.4491,24.265247079649665,40:18.7,6,0.1689999999999999,0101000020E610000013880DF87B5E02C011B98057DEA14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.91843950187684,-36.42145154675473,191,75,,,,1.0,137.0,52.0,1,169,22,25,4
40:24.4,,,78,,98.5,,,,,,,53,-2.2945764,43.26345,101.884476,24.444946534683673,40:24.7,6,-0.311,0101000020E6100000415D07E44A5B02C0238BBEBCB8A14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.396031938093042,-47.53350973093165,191,75,,,,1.0,137.0,52.0,1,169,22,8,4
40:29.9,,,78,,98.5,,,,,,,53,-2.2935925,43.262375,97.92252,24.588653048099008,40:29.8,6,0.17,0101000020E61000004B4975F0465902C005F9137795A14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.701303274699969,-42.30598165661601,191,75,,,,1.0,137.0,52.0,1,169,22,8,3
40:35.4,,,78,,98.5,,,,,,,53,-2.2922685,43.26117,93.05655,24.760325079947695,40:35.8,6,-0.41,0101000020E6100000D48280D3905602C0EBA7900E6EA14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.989641932001598,-27.71264183683401,191,75,,,,1.0,137.0,52.0,1,169,22,8,3
40:40.9,,,78,,98.5,,,,,,,53,-2.2908788,43.26044,89.44807,24.89912615423782,40:40.8,6,0.14,0101000020E610000057252A48B85302C0D8E3A51456A14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.814877276462894,-20.319171181870253,191,75,,,,1.0,137.0,52.0,1,169,22,25,3
40:46.4,,,78,,98.5,,,,,,,53,-2.2889965,43.259743,86.71429,25.07014475842571,40:46.8,6,-0.397,0101000020E610000005AACD5EDD4F02C0280E1C303FA14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,12.54300200963382,-14.762853835572974,191,75,,,,1.0,137.0,52.0,1,169,22,25,3
40:52.0,,,78,,98.5,,,,,,,53,-2.2873154,43.2593,89.06219,25.214934867280068,40:51.9,6,0.08,0101000020E6100000790FB20C6C4C02C0EA9C92C030A14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,11.319084792842148,-0.5399498951654534,191,75,,,,1.0,137.0,52.0,1,169,22,25,3
40:57.4,,,78,,98.5,,,,,,,53,-2.2851932,43.25928,91.02231,25.38681364704265,40:57.9,6,-0.469,0101000020E61000006CE4B265134802C0BCF2431230A14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:40.1,8.1,13.0,300,WNW,9.648085136249437,12.08422529286755,191,75,,,,1.0,137.0,52.0,1,169,22,25,3
41:03.0,,,78,,98.5,,,,,,,53,-2.2835584,43.25963,89.98216,25.524803418980984,41:03.0,6,0.081,0101000020E61000009B8C3146BA4402C09275DE8A3BA14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,8.687641363535569,18.065539141066743,191,75,,,,1.0,137.0,52.0,1,169,22,25,3
41:08.6,,,78,,98.5,,,,,,,53,-2.2816699000000003,43.260246,88.64384,25.69237466308008,41:09.0,6,-0.321,0101000020E6100000836C932DDC4002C021C734BD4FA14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,6.284717932013535,31.089694490674237,191,75,,,,1.0,137.0,52.0,1,169,22,25,3
41:14.3,,,77,,98.5,,,,,,,53,-2.2802868,43.26108,88.68175,25.83778410531068,41:14.0,6,0.262,0101000020E6100000D0DCE4FF063E02C0C9C8742F6BA14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,4.997095175643066,37.394003867368895,191,75,,,,1.0,137.0,52.0,1,169,22,25,2
41:19.8,,,77,,98.5,,,,,,,53,-2.278713,43.262283,87.5589,26.022542902310775,41:20.0,6,-0.2289999999999999,0101000020E6100000B1DABCE4CD3A02C06821C38592A14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,6.857911057520621,28.161172465263643,191,75,,,,1.0,137.0,52.0,1,169,22,25,2
41:25.5,,,77,,98.5,,,,,,,53,-2.2772522,43.263065000000005,85.81076,26.169362536881636,41:25.1,6,0.421,0101000020E61000009D3CC2F0CF3702C024441C24ACA14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,8.219850587169342,20.7802641567901,191,75,,,,1.0,137.0,52.0,1,169,22,25,2
41:31.0,,,77,,98.5,,,,,,,53,-2.2750096,43.263916,84.36570999999999,26.374134255320868,41:31.2,6,-0.14,0101000020E61000000920CA30383302C064B63606C8A14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,7.696134012484742,23.700204046777127,191,75,,,,1.0,137.0,52.0,1,169,22,120,2
41:36.5,,,77,,98.5,,,,,,,53,-2.2734742000000003,43.264590000000005,84.05584,26.519301543354164,41:36.2,6,0.25,0101000020E6100000C18C7434133002C03B424A1FDEA14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,6.223788209606122,31.39601385804278,191,75,,,,1.0,137.0,52.0,1,169,22,45,2
41:42.0,,,77,,98.5,,,,,,,53,-2.2719471,43.265522,83.28674000000001,26.680640018319103,41:42.3,6,-0.25,0101000020E61000003C7C2896F22C02C0F9B90198FCA14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,3.490873491243711,44.42326353568556,191,75,,,,1.0,137.0,52.0,1,169,22,45,2
41:47.5,,,76,,98.5,,,,,,,53,-2.2709186000000003,43.26653,81.529686,26.8202865667706,41:47.3,6,0.221,0101000020E61000003F4ACC6DD72A02C0BA0BA1A11DA24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,1.8662202697405184,51.74636514542542,191,75,,,,1.0,137.0,52.0,1,169,22,45,2
41:53.0,,,76,,98.5,,,,,,,53,-2.2698274,43.267914000000005,80.231995,26.997744035790078,41:53.3,6,-0.3,0101000020E61000001A8832379B2802C075E792044BA24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,1.650173909615922,52.70740262588224,191,75,,,,1.0,137.0,52.0,1,169,22,120,3
41:58.5,,,76,,98.5,,,,,,,53,-2.2689470000000003,43.26907,79.68555500000001,27.14472850466635,41:58.4,6,0.099,0101000020E610000085F4889DCD2602C06141EAD570A24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,3.772450296936547,43.13075935773369,191,75,,,,1.0,137.0,52.0,1,169,22,65,3
42:04.0,,,76,,98.5,,,,,,,53,-2.267713,43.270226,80.17279,27.30753295287606,42:04.4,6,-0.4,0101000020E6100000FEA511CE462402C07D6855BD96A24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,5.922105961734479,32.89989024956056,191,75,,,,1.0,137.0,52.0,1,169,22,8,3
42:09.5,,,76,,98.5,,,,,,,53,-2.2664702,43.27103,80.43005,27.442133414224603,42:09.5,6,0.05,0101000020E6100000FA40071EBB2102C070369126B1A24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,9.70613800710141,11.701049193053043,191,75,,,,1.0,137.0,52.0,1,169,22,8,3
42:15.0,,,76,,98.5,,,,,,,53,-2.264394,43.27146,83.68583000000001,27.6169268605738,42:15.5,6,-0.4479999999999999,0101000020E6100000D89C1A957A1D02C08D3F7C47BFA24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,11.107025192013916,1.3079702317498052,191,75,,,,1.0,137.0,52.0,1,169,22,100,3
42:20.6,,,76,,98.5,,,,,,,53,-2.2626421000000003,43.2715,85.58357,27.758847627378056,42:20.6,6,0.05,0101000020E61000006FEF6819E41902C0A05E0785C0A24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,11.095806180244498,1.4029960170145577,191,75,,,,1.0,137.0,52.0,1,169,22,8,3
42:26.1,,,76,,98.5,,,,,,,53,-2.2606006,43.27155,87.33498,27.924235383206366,42:26.6,6,-0.471,0101000020E6100000DCFCDDBBB51502C0DE0AD214C2A24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,10.035413097877262,9.47024098985126,191,75,,,,1.0,137.0,52.0,1,169,22,8,3
42:31.6,,,76,,98.5,,,,,,,53,-2.258958,43.271824,90.395966,28.060703788305013,42:31.6,6,0.03,0101000020E610000036416A95581202C001DB0C17CBA24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,8.140265010930278,21.231575077284184,191,75,,,,1.0,137.0,52.0,1,169,22,8,3
42:37.3,,,76,,98.5,,,,,,,53,-2.2572489,43.272488,96.57332,28.217663149508116,42:37.6,6,-0.331,0101000020E6100000D84FA189D80E02C0FEC612EDE0A24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,5.114293311844564,36.83332921108476,191,75,,,,1.0,137.0,52.0,1,169,22,8,3
42:42.8,,,76,,98.5,,,,,,,53,-2.2561955,43.273277,101.45704,28.340114198045654,42:42.7,6,0.159,0101000020E6100000ABC70532B00C02C0761822CAFAA24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,0.8647300096442256,56.18600081897867,191,75,,,,1.0,137.0,52.0,1,169,22,100,3
42:48.3,,,76,,98.5,,,,,,,53,-2.2554748,43.274353000000005,104.34417,28.47326024360557,42:48.7,6,-0.46,0101000020E6100000484BE45D360B02C0AC0B52011EA34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,-2.9970474696462768,73.32899029975701,191,75,,,,1.0,137.0,52.0,1,169,22,100,3
42:53.8,,,76,,98.5,,,,,,,53,-2.255196,43.275284,105.51668,28.579221245537557,42:53.8,6,0.07,0101000020E610000027C37B3DA40A02C00AC1EF793CA34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,-2.0621267369915817,69.12710307053109,191,75,,,,1.0,137.0,52.0,1,169,22,100,3
42:59.3,,,76,,98.5,,,,,,,53,-2.2548265,43.276253,106.14675,28.691046220561535,42:58.8,6,0.431,0101000020E61000006AB5FB7CE20902C09C3DEE325CA34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,3.696875907614107,43.47850286571108,191,75,,,,1.0,137.0,52.0,1,169,22,8,3
43:05.1,,,76,,98.5,,,,,,,53,-2.2537540000000003,43.27727,108.80701,28.83364321004314,43:04.8,6,0.22,0101000020E61000007FCF7317B00702C07D44D29C7DA34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,8.122226041582616,21.33347246149765,191,75,,,,1.0,137.0,52.0,1,169,22,40,4
43:10.7,,,76,,98.5,,,,,,,53,-2.2521486,43.277897,106.96146,28.98113861890611,43:10.9,6,-0.179,0101000020E6100000722E9A82660402C02A785D1292A34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,11.570267040800616,-2.875828243780288,191,75,,,,1.0,137.0,52.0,1,169,22,40,4
43:16.3,,,76,,98.5,,,,,,,53,-2.2506158,43.27782,107.03537,29.10552012888454,43:15.9,6,0.363,0101000020E6100000B61997E5420102C049108D958FA34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,11.858314359521502,-5.808095678928631,191,75,,,,1.0,137.0,52.0,1,169,22,120,4
43:21.8,,,76,,98.5,,,,,,,53,-2.2486496,43.27762,103.0712,29.266287395367414,43:22.0,6,-0.111,0101000020E610000097BFBE093CFD01C0C5AD52F288A34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,11.04796877112966,1.80532098422184,191,75,,,,1.0,137.0,52.0,1,169,22,80,4
43:27.3,,,76,,98.5,,,,,,,53,-2.246746,43.27768,102.28324,29.420538517107964,43:27.0,6,0.36,0101000020E6100000B597520156F901C09B5902FE8AA34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:20.0,8.1,13.0,300,WNW,10.191569705862037,8.374770108876014,191,75,,,,1.0,137.0,52.0,1,169,22,20,4
