timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
46:24.2,,,49,,98.5,,,,,,,34,-2.0710156000000004,43.147694,154.4293,5.895092807859205,46:24.2,6,-0.013,0101000020E61000002A353498709100C00905FC98E7924540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.9,4.3,6.8,70,ENE,-3.4649157321785777,79.36637752477843,378,105,,,,0.0,1.0,326.0,51,359,19,25,2
46:30.1,,,49,,98.5,,,,,,,34,-2.0707366,43.14918,155.07979,6.061872760995389,46:30.3,6,-0.271,0101000020E610000072A42363DE9000C0791D3E5118934540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.9,4.3,6.8,70,ENE,-5.278706095719554,59.0787456456374,378,105,,,,0.0,1.0,326.0,51,359,19,45,2
46:35.8,,,49,,98.5,,,,,,,34,-2.0700238,43.15037,151.63849,6.206319020541146,46:35.4,6,0.472,0101000020E610000008272191688F00C009BDD06B3F934540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.9,4.3,6.8,70,ENE,-4.459533307371538,69.01862052579035,378,105,,,,0.0,1.0,326.0,51,359,19,25,1
46:41.7,,,48,,98.5,,,,,,,34,-2.069457,43.151848,146.06314,6.377067107871352,46:41.4,6,0.281,0101000020E61000000E3F07783F8E00C0A5352FBA6F934540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.9,4.3,6.8,70,ENE,-4.601592658280558,67.41332174565592,378,105,,,,0.0,1.0,326.0,51,359,19,8,1
46:47.8,,,48,,98.5,,,,,,,34,-2.0688143,43.153393,142.74553999999998,6.55663076585228,46:47.5,6,0.369,0101000020E61000009F74C576EE8C00C040A3CA6FA2934540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.9,4.3,6.8,70,ENE,-5.523700840813278,55.67786085261805,378,105,,,,0.0,1.0,326.0,51,359,19,8,1
46:53.4,,,48,,98.5,,,,,,,34,-2.0677752000000003,43.154915,141.20503,6.74570468214518,46:53.5,6,-0.165,0101000020E6100000537975B9CD8A00C0E771204DD4934540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.9,4.3,6.8,70,ENE,-5.479915836130813,56.30564258330585,378,105,,,,0.0,1.0,326.0,51,359,19,25,1
46:59.1,,,48,,98.5,,,,,,,34,-2.0667477,43.156456,137.98189,6.9362786427272,46:59.6,6,-0.433,0101000020E61000000603F800B38800C0054C33B906944540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.9,4.3,6.8,70,ENE,-5.318863939733413,58.53885008771114,378,105,,,,0.0,1.0,326.0,51,359,19,25,1
47:04.9,,,48,,98.5,,,,,,,34,-2.0659847,43.157703000000005,138.25302,7.0881243441916215,47:04.6,6,0.287,0101000020E6100000E178E0FA228700C0F57A7D9E2F944540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.9,4.3,6.8,70,ENE,-3.6039433147190714,77.99510840517374,378,105,,,,0.0,1.0,326.0,51,359,19,25,1
47:10.9,,,48,,98.5,,,,,,,34,-2.0656383000000003,43.159332,134.5831,7.271463862398738,47:10.7,6,0.236,0101000020E61000004624F16B6D8600C014283F0D65944540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.9,4.3,6.8,70,ENE,0.0653199570692261,110.55038462007576,378,105,,,,0.0,1.0,326.0,51,359,19,45,1
47:17.0,,,48,,98.5,,,,,,,34,-2.0662205,43.160885,128.9298,7.450579162228349,47:16.7,6,0.276,0101000020E61000007223B7A09E8700C01493B7E897944540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.9,4.3,6.8,70,ENE,0.4587332354154504,113.86815515780316,378,105,,,,0.0,1.0,326.0,51,359,19,45,1
47:22.8,,,48,,98.5,,,,,,,34,-2.0668643,43.16234,127.68185,7.620590349663942,47:22.8,6,-0.04,0101000020E61000003C2D471BF08800C0EB5BB379C7944540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.9,4.3,6.8,70,ENE,-2.239903043481396,90.76778932854388,378,105,,,,0.0,1.0,326.0,51,359,19,25,1
47:28.6,,,48,,98.5,,,,,,,34,-2.0668814,43.163616,125.319084,7.762501525445904,47:28.8,6,-0.239,0101000020E6100000BFF56610F98800C0B4524F65F1944540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.9,4.3,6.8,70,ENE,-6.05629046236032,47.04736080966023,378,105,,,,0.0,1.0,326.0,51,359,19,25,1
47:34.2,,,48,,98.5,,,,,,,34,-2.0659225,43.164646000000005,125.82869,7.900942901391608,47:33.9,6,0.304,0101000020E6100000BFC2C163028700C0F6F2961613954540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.9,4.3,6.8,70,ENE,-3.745385170075296,76.57863988163915,378,105,,,,0.0,1.0,326.0,51,359,19,25,1
47:40.4,,,48,,98.5,,,,,,,34,-2.065613,43.165943,126.59188,8.04733289098568,47:40.2,6,0.2269999999999999,0101000020E6100000EC59101B608600C0E928369C3D954540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:30.9,4.3,6.8,70,ENE,0.2855026083677593,112.4063094582648,378,105,,,,0.0,1.0,326.0,51,359,19,25,1
47:46.0,,,48,,98.5,,,,,,,34,-2.066203,43.167374,126.835846,8.213491997177993,47:46.0,6,0.069,0101000020E610000050EB328E958700C0306AFD726C954540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-3.593820260132433,78.09563712568597,378,105,,,,0.0,1.0,326.0,51,359,19,45,2
47:51.7,,,48,,98.5,,,,,,,34,-2.0658813,43.1689,123.038704,8.385211461372158,47:52.0,6,-0.256,0101000020E6100000315449CBEC8600C0C23919859E954540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-6.355130000818644,40.83993491562139,378,105,,,,0.0,1.0,326.0,51,359,19,45,2
47:58.0,,,48,,98.5,,,,,,,34,-2.0644352,43.17015,121.45072,8.567077912459421,47:58.1,6,-0.006,0101000020E61000006006DEAFF68300C008810789C7954540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-6.503439529684466,36.98364656237002,378,105,,,,0.0,1.0,326.0,51,359,19,45,2
48:04.3,,,48,,98.5,,,,,,,34,-2.0629706000000003,43.171253,120.55722,8.737813344122571,48:04.1,6,0.162,0101000020E61000001BBBA8BFF68000C06FC939A8EB954540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-6.533105784888007,36.10584671945022,378,105,,,,0.0,1.0,326.0,51,359,19,25,2
48:10.2,,,48,,98.5,,,,,,,34,-2.0612705,43.172493,118.94169,8.932805628455457,48:10.2,6,-0.004,0101000020E6100000F838A2687B7D00C0A067763914964540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-6.445285900603342,38.58782565524049,378,105,,,,0.0,1.0,326.0,51,359,19,25,2
48:15.9,,,48,,98.5,,,,,,,34,-2.059813,43.173656,115.53094,9.108033889893564,48:16.3,6,-0.408,0101000020E61000007AB1A7407F7A00C023FFCF6B3A964540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-6.461535404541553,38.15339481736367,378,105,,,,0.0,1.0,326.0,51,359,19,25,2
48:21.6,,,48,,98.5,,,,,,,34,-2.0586903000000003,43.174538,113.732,9.241863550963783,48:21.3,6,0.243,0101000020E610000000517B91327800C0AC30A14557964540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-6.493717232803265,37.26188403407259,378,105,,,,0.0,1.0,326.0,51,359,19,8,2
48:29.7,,,48,,98.5,,,,,,,34,-2.0570314,43.1758,114.61043,9.43625662688581,48:29.4,6,0.249,0101000020E6100000998EA4ECCC7400C0345F3BAE80964540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-6.310781439793714,41.86620488974042,378,105,,,,0.0,1.0,326.0,51,359,19,8,3
48:36.5,,,48,,98.5,,,,,,,34,-2.0559044,43.17681,113.88465,9.58104964411271,48:36.5,6,0.001,0101000020E61000009AFDFFF47D7200C0BA8533B9A1964540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-5.535009858660939,55.51415421315953,378,105,,,,0.0,1.0,326.0,51,359,19,45,3
48:42.7,,,48,,98.5,,,,,,,34,-2.0549908,43.17814,111.54638,9.746472669502852,48:42.5,6,0.134,0101000020E61000003B3E73FA9E7000C0737C2C38CD964540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-5.605427493143535,54.47962339912198,378,105,,,,0.0,1.0,326.0,51,359,19,25,3
48:48.2,,,48,,98.5,,,,,,,34,-2.0541856,43.179268,111.373634,9.887876397026263,48:48.6,6,-0.4589999999999999,0101000020E6100000A25390DBF86E00C03F415C38F2964540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-6.248068786484264,43.24383993906269,378,105,,,,0.0,1.0,326.0,51,359,19,45,3
48:54.2,,,47,,98.5,,,,,,,34,-2.0533116,43.18009,110.49061,10.003537163403934,48:53.9,6,0.257,0101000020E61000005AD6D29B2E6D00C0D81FD44D0D974540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-5.978175326460984,48.460792047694014,378,105,,,,0.0,1.0,326.0,51,359,19,8,3
49:00.4,,,47,,98.5,,,,,,,34,-2.0521643,43.181385,110.69428,10.174970177480956,49:00.7,6,-0.264,0101000020E6100000A723D321D56A00C0408A279237974540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-5.570191631785184,55.00062093327653,378,105,,,,0.0,1.0,326.0,51,359,19,8,3
49:06.8,,,47,,98.5,,,,,,,34,-2.0514326,43.18243,112.665344,10.305453002770145,49:06.8,6,0.025,0101000020E610000050FA887F556900C02E3158DB59974540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-3.5970854061550166,78.06322405225528,378,105,,,,0.0,1.0,326.0,51,359,19,100,3
49:12.8,,,47,,98.5,,,,,,,34,-2.0511916,43.18357,113.751396,10.433717040523748,49:12.8,6,-0.0279999999999999,0101000020E610000016965722D76800C02FC0C3317F974540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-1.2724452823891244,99.21499065223952,378,105,,,,0.0,1.0,326.0,51,359,19,40,4
49:18.4,,,47,,98.5,,,,,,,34,-2.0513892,43.184788,113.047104,10.570098586284555,49:18.9,6,-0.455,0101000020E61000009363ADC03E6900C0E0DCD022A7974540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-1.2246406141615769,99.62475280068526,378,105,,,,0.0,1.0,326.0,51,359,19,100,4
49:24.1,,,47,,98.5,,,,,,,34,-2.0515676,43.18584,112.93399,10.687966554369972,49:23.9,6,0.157,0101000020E61000009BDC0A449C6900C03747A096C9974540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-2.894965087023446,84.80311109573736,378,105,,,,0.0,1.0,326.0,51,359,19,100,4
49:29.7,,,47,,98.5,,,,,,,34,-2.051453,43.1871,113.33821,10.828380486080974,49:29.9,6,-0.233,0101000020E610000020C7654B606900C0CBB589E9F2974540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-3.737136428420929,76.66187237765459,378,105,,,,0.0,1.0,326.0,51,359,19,25,4
49:35.4,,,47,,98.5,,,,,,,34,-2.0511692,43.188297,114.025444,10.963456663550668,49:35.0,6,0.427,0101000020E6100000A1687763CB6800C06CE603151A984540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-3.669270234034957,77.34368447202584,378,105,,,,0.0,1.0,326.0,51,359,19,25,4
49:41.1,,,47,,98.5,,,,,,,34,-2.0508766,43.1896,113.26065,11.110274735268192,49:41.0,6,0.09,0101000020E610000005C458FF316800C0C5BEA9DB44984540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-2.58328336380688,87.67284514320697,378,105,,,,0.0,1.0,326.0,51,359,19,25,4
49:46.9,,,47,,98.5,,,,,,,34,-2.0508308,43.190727,109.44536,11.235704452450552,49:47.1,6,-0.1989999999999999,0101000020E6100000D8FE6CF2196800C06D0FBEC069984540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-1.0507703545062417,101.11074811840666,378,105,,,,0.0,1.0,326.0,51,359,19,100,4
49:54.1,,,47,,98.5,,,,,,,34,-2.0511515,43.19236,108.97164,11.41913818697395,49:54.2,6,-0.123,0101000020E61000007D77592BC26800C0AE448E329F984540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-3.750955635034024,76.52238691765632,378,105,,,,0.0,1.0,326.0,51,359,19,45,4
50:01.8,,,46,,98.5,,,,,,,34,-2.0507932,43.193855,108.346855,11.587894280890286,50:02.3,6,-0.485,0101000020E61000003F390334066800C08BCBEF37D0984540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-5.898325764674138,49.84200824072016,378,105,,,,0.0,1.0,326.0,51,359,19,45,5
50:07.6,,,46,,98.5,,,,,,,34,-2.0500844,43.194695,109.78931,11.697565967206684,50:07.3,6,0.2689999999999999,0101000020E6100000D123A2A5926600C07B4B0ABEEB984540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:51.1,4.3,6.8,70,ENE,-6.53352964902912,36.09296768968568,378,105,,,,0.0,1.0,326.0,51,359,19,8,5
50:13.3,,,46,,98.5,,,,,,,34,-2.0489116000000003,43.19555,116.80248,11.832200600857675,50:13.4,6,-0.059,0101000020E6100000C5ED92C02B6400C0CAB2E7CD07994540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-7.256695872812402,10.38490716082884,378,105,,,,0.0,1.0,326.0,51,359,19,100,5
50:23.0,,,46,,98.5,,,,,,,34,-2.0461287,43.19606,117.5597,12.064811247436392,50:23.5,6,-0.476,0101000020E61000002DB642C8785E00C08351A17818994540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-6.135742204264859,3.218551436038282,378,105,,,,0.0,1.0,326.0,51,359,19,8,5
50:29.4,,,46,,98.5,,,,,,,34,-2.0443504,43.19616,117.42253,12.20939347743623,50:29.5,6,-0.096,0101000020E61000001EC3DC66D45A00C05401BDB51B994540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-7.611068127162658,12.809242446652938,378,105,,,,0.0,1.0,326.0,51,359,19,8,5
50:36.1,,,46,,98.5,,,,,,,34,-2.0426087,43.196556,118.04132,12.357288455496736,50:35.7,6,0.363,0101000020E6100000EB470946435700C0B3281BB928994540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-9.06134643969058,24.003099397999723,378,105,,,,0.0,1.0,326.0,51,359,19,25,5
50:41.9,,,46,,98.5,,,,,,,34,-2.0411692,43.197197,116.83301000000002,12.494028739035404,50:41.7,6,0.206,0101000020E61000001E295282505400C0455940C23D994540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-10.98174642724188,48.67033448607841,378,105,,,,0.0,1.0,326.0,51,359,19,100,5
50:47.6,,,46,,98.5,,,,,,,34,-2.0403223,43.19816,113.44125,12.621271215107138,50:47.7,6,-0.133,0101000020E610000038011582945200C073DB713D5D994540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-11.150693959876802,54.62178529881104,378,105,,,,0.0,1.0,326.0,51,359,19,100,5
50:53.4,,,46,,98.5,,,,,,,34,-2.0395412,43.19926,112.09595,12.759008181702622,50:53.8,6,-0.392,0101000020E6100000D15940FBFA5000C0FED4716A81994540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-11.127505041533508,53.47745540277545,472,119,0.0,29.0,259.0,,,,184,359,113,25,6
50:59.1,,,46,,98.5,,,,,,,34,-2.0388658,43.200172,112.195244,12.874252003674258,50:58.8,6,0.281,0101000020E6100000492B01E6984F00C07E4965489F994540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-11.146967184834615,54.42207748975449,472,119,0.0,29.0,259.0,,,,184,359,113,8,6
51:04.9,,,46,,98.5,,,,,,,34,-2.038134,43.201195,112.58308,13.002541920963896,51:04.9,6,0.013,0101000020E6100000FFCAC841194E00C03E1E9EC1C0994540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-11.05592296794576,50.799897582749,472,119,0.0,29.0,259.0,,,,184,359,113,45,6
51:10.6,,,46,,98.5,,,,,,,34,-2.0373437,43.202164,110.906395,13.127904809672948,51:11.0,6,-0.39,0101000020E6100000BB72F7DE7A4C00C0A4F7E170E0994540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-10.967737434530235,48.311154411486,472,119,0.0,29.0,259.0,,,,184,359,113,100,6
51:16.5,,,46,,98.5,,,,,,,34,-2.0365083,43.203102,109.60911000000002,13.25226455258927,51:17.0,6,-0.479,0101000020E61000008FDFA5E9C44A00C0ECBEF849FF994540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-11.155868632684683,65.08797557660345,472,119,0.0,29.0,259.0,,,,184,359,113,80,6
51:22.4,,,46,,98.5,,,,,,,34,-2.0360773,43.20403,109.32593,13.36120672643879,51:22.1,6,0.33,0101000020E610000013AA02E5E24900C0FFEA91911D9A4540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-8.840469632767418,97.8772767269324,472,119,0.0,29.0,259.0,,,,184,359,113,40,6
51:28.1,,,46,,98.5,,,,,,,34,-2.0362508000000004,43.205284000000006,107.50997,13.50136423579763,51:28.1,6,-0.057,0101000020E6100000E67181DE3D4A00C0692A56B0469A4540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-8.48953792198926,100.71228874387812,472,119,0.0,29.0,259.0,,,,184,359,113,80,5
51:33.7,,,46,,98.5,,,,,,,34,-2.0364203,43.20618,103.79841,13.602006050638739,51:33.2,6,0.491,0101000020E6100000DF9854B0964A00C0A5A5C415649A4540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-11.113720730578496,67.1164113257772,472,119,0.0,29.0,259.0,,,,184,359,113,80,5
51:39.3,,,46,,98.5,,,,,,,34,-2.035929,43.207344,104.15589,13.737424115466071,51:39.3,6,0.054,0101000020E610000075D1992D954900C0FD87CB3D8A9A4540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-11.077553903996977,51.519966792493626,472,119,0.0,29.0,259.0,,,,184,359,113,80,5
51:45.2,,,46,,98.5,,,,,,,34,-2.0350618000000003,43.208435,106.33381,13.877643940806944,51:45.3,6,-0.149,0101000020E610000030C5B88CCE4700C01F777FF5AD9A4540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-11.1258581517488,53.4037031293159,472,119,0.0,29.0,259.0,,,,184,359,113,80,5
51:50.8,,,46,,98.5,,,,,,,34,-2.0344076,43.209316,106.426865,13.989034444286881,51:50.4,6,0.392,0101000020E61000005BA01F70774600C0118B7AD4CA9A4540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-11.118931022193353,53.10207800844836,472,119,0.0,29.0,259.0,,,,184,359,113,80,5
51:56.6,,,46,,98.5,,,,,,,34,-2.0336711,43.210297,105.34073,14.113384466002667,51:56.4,6,0.144,0101000020E61000003C79C562F54400C0B4877FFFEA9A4540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-10.931944248438615,47.43937661739776,472,119,0.0,29.0,259.0,,,,184,359,113,45,5
52:02.7,,,46,,98.5,,,,,,,34,-2.0328171000000004,43.211227,101.42536,14.237880990048982,52:02.5,6,0.214,0101000020E6100000146224A0354300C0B6C22A7E099B4540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-9.57523642102418,28.752203733254383,472,119,0.0,29.0,259.0,,,,184,359,113,8,5
52:09.3,,,46,,98.5,,,,,,,34,-2.0313973,43.212006,100.4966,14.38190767355902,52:09.6,6,-0.261,0101000020E61000007DF7C94D4D4000C0ADA02AFF229B4540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-8.870649640825595,22.3749012177712,472,119,0.0,29.0,259.0,,,,184,359,113,10,5
52:16.1,,,46,,98.5,,,,,,,34,-2.030241,43.212482,98.01738,14.489559018920325,52:16.7,6,-0.545,0101000020E6100000C77377FBEE3D00C0E5B6BDA9329B4540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-8.807978709332625,21.85282103771151,472,119,0.0,29.0,259.0,,,,184,359,113,10,5
52:22.4,,,46,,98.5,,,,,,,34,-2.0290117,43.212975,97.30486,14.6032711551518,52:22.7,6,-0.288,0101000020E610000095470D8A6A3B00C0468A15C8429B4540,20230419_DACIA_TOLOSA_DONOSTIA_034,,d2,40:03.3,04:20.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.8,6.9,11.2,30,NNE,-8.176302578887109,16.888658945935465,472,119,0.0,29.0,259.0,,,,184,359,113,8,4
